rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,,,,gpusa2018,,2.0,8.5,,,0,Interpretation of the Music,1819,8.0,8.25,8.25,9.0,8.75,8.5,8.75,8.5,8.5,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,,,,gpusa2018,,2.0,8.43,,,0,Performance,1819,8.0,8.25,8.25,9.25,8.5,8.5,8.75,8.5,8.25,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,,,,gpusa2018,,2.0,8.29,,,0,Skating Skills,1819,7.75,8.0,8.0,8.75,8.25,8.25,8.5,8.5,8.5,0,men,individual
2,Michal Brezina,CZE,12,157.42,74.18,83.24,0.0,,,,gpusa2018,,2.0,8.04,,,0,Transitions,1819,7.5,7.75,7.75,8.5,8.25,8.0,8.25,8.25,8.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,13.7,4T+3T,1.0,gpusa2018,0.0,,16.55,2.85,,1,,1819,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,1.8,2F,2.0,gpusa2018,0.0,,1.62,-0.18,!,1,,1819,0.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,7.13,4T<,3.0,gpusa2018,0.0,,5.09,-2.04,<,1,,1819,-3.0,-2.0,-3.0,-4.0,-3.0,-2.0,-2.0,-4.0,-3.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,3.2,FCSp4,4.0,gpusa2018,0.0,,3.7,0.5,,1,,1819,2.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,3.0,ChSq1,5.0,gpusa2018,0.0,,4.0,1.0,,1,,1819,2.0,2.0,0.0,3.0,1.0,2.0,2.0,2.0,3.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,7.3,3A<+2T,6.0,gpusa2018,0.0,,6.61,-0.69,<,1,,1819,0.0,-1.0,-1.0,-2.0,-2.0,0.0,-1.0,-1.0,-2.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,9.49,4Lz<,7.0,gpusa2018,1.0,,7.39,-2.1,<,1,,1819,-1.0,-2.0,-2.0,-3.0,-2.0,-2.0,-3.0,-4.0,-3.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,6.49,3Lz,8.0,gpusa2018,1.0,,7.75,1.26,,1,,1819,3.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,3.5,FCCoSp4,9.0,gpusa2018,0.0,,3.95,0.45,,1,,1819,1.0,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,12.87,3Lz+1Eu+3F,10.0,gpusa2018,1.0,,12.95,0.08,!,1,,1819,2.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,1.8,StSq1,11.0,gpusa2018,0.0,,2.26,0.46,,1,,1819,2.0,2.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,3.0,CSSp4,12.0,gpusa2018,0.0,,3.56,0.56,,1,,1819,1.0,2.0,0.0,3.0,3.0,2.0,0.0,3.0,2.0,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,,,,gpusa2018,,2.0,7.75,,,0,Composition,1819,7.5,7.75,7.5,8.0,8.25,8.0,7.5,7.75,7.75,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,,,,gpusa2018,,2.0,7.71,,,0,Interpretation of the Music,1819,7.25,7.75,7.25,8.25,8.0,7.75,7.5,8.0,7.75,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,,,,gpusa2018,,2.0,7.61,,,0,Performance,1819,7.5,7.5,7.25,8.5,7.75,7.75,7.25,8.0,7.5,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,,,,gpusa2018,,2.0,7.75,,,0,Skating Skills,1819,7.25,7.75,7.5,8.25,8.0,8.0,7.5,7.75,7.75,0,men,individual
3,Vincent Zhou,USA,8,149.37,72.87,76.5,0.0,,,,gpusa2018,,2.0,7.43,,,0,Transitions,1819,7.25,7.5,7.0,8.0,7.75,7.75,7.0,7.5,7.25,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,7.13,4T<,1.0,gpusa2018,0.0,,4.79,-2.34,<,1,,1819,-2.0,-5.0,-4.0,-5.0,-2.0,-2.0,-1.0,-4.0,-4.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,4.9,4Lo<<,2.0,gpusa2018,0.0,,2.45,-2.45,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,9.0,3T+1Eu+3S,3.0,gpusa2018,0.0,,8.75,-0.25,,1,,1819,1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,4.9,3Lo,4.0,gpusa2018,0.0,,6.02,1.12,,1,,1819,2.0,2.0,3.0,1.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,3.0,ChSq1,5.0,gpusa2018,0.0,,4.07,1.07,,1,,1819,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,10.23,3A+2T,6.0,gpusa2018,1.0,,12.06,1.83,,1,,1819,3.0,2.0,1.0,3.0,2.0,3.0,3.0,2.0,1.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,8.8,3A,7.0,gpusa2018,1.0,,5.03,-3.77,,1,,1819,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-4.0,-5.0,-4.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,2.31,2Lz,8.0,gpusa2018,1.0,,1.44,-0.87,,1,,1819,-5.0,-4.0,-5.0,-4.0,-4.0,-4.0,-4.0,-4.0,-3.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,3.2,FCSp4,9.0,gpusa2018,0.0,,3.66,0.46,,1,,1819,2.0,1.0,1.0,0.0,2.0,2.0,3.0,1.0,1.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,2.6,StSq2,10.0,gpusa2018,0.0,,3.34,0.74,,1,,1819,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,2.6,CSSp3,11.0,gpusa2018,0.0,,3.27,0.67,,1,,1819,2.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,3.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,3.5,CCoSp4,12.0,gpusa2018,0.0,,4.5,1.0,,1,,1819,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,,,,gpusa2018,,2.0,7.75,,,0,Composition,1819,7.25,7.75,8.25,7.75,7.5,7.75,7.75,7.75,8.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,,,,gpusa2018,,2.0,7.96,,,0,Interpretation of the Music,1819,7.0,7.75,8.25,8.25,8.0,8.0,7.75,8.25,7.75,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,,,,gpusa2018,,2.0,7.89,,,0,Performance,1819,7.0,7.75,7.75,8.25,7.75,8.0,8.0,8.0,8.0,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,,,,gpusa2018,,2.0,8.0,,,0,Skating Skills,1819,7.25,8.0,8.0,8.0,8.25,7.75,8.0,8.0,8.25,0,men,individual
4,Sergei Voronov,RUS,7,148.26,71.14,78.12,1.0,,,,gpusa2018,,2.0,7.46,,,0,Transitions,1819,6.5,7.5,7.75,7.5,7.25,7.5,7.25,7.5,7.75,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,11.0,4S+2T,1.0,gpusa2018,0.0,,13.49,2.49,,1,,1819,3.0,3.0,2.0,2.0,4.0,3.0,2.0,3.0,2.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,9.3,3A+2T,2.0,gpusa2018,0.0,,10.9,1.6,,1,,1819,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,10.1,3Lz+3T,3.0,gpusa2018,0.0,,11.53,1.43,,1,,1819,3.0,3.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,4.9,3Lo,4.0,gpusa2018,0.0,,5.67,0.77,,1,,1819,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,3.2,CCSp4,5.0,gpusa2018,0.0,,4.11,0.91,,1,,1819,3.0,3.0,3.0,3.0,4.0,3.0,2.0,3.0,2.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,3.0,ChSq1,6.0,gpusa2018,0.0,,4.07,1.07,,1,,1819,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,3.63,3A<<,7.0,gpusa2018,1.0,,2.22,-1.41,<<,1,,1819,-4.0,-5.0,-4.0,-5.0,-5.0,-4.0,-4.0,-4.0,-4.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,7.81,3F+1Eu+2S,8.0,gpusa2018,1.0,,7.73,-0.08,!,1,,1819,1.0,0.0,-1.0,1.0,-1.0,0.0,0.0,-2.0,0.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,6.49,3Lz,9.0,gpusa2018,1.0,,7.5,1.01,,1,,1819,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,3.0,FSSp4,10.0,gpusa2018,0.0,,3.69,0.69,,1,,1819,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,3.3,StSq3,11.0,gpusa2018,0.0,,4.24,0.94,,1,,1819,2.0,3.0,2.0,4.0,4.0,3.0,3.0,3.0,2.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,3.5,CCoSp4,12.0,gpusa2018,0.0,,3.75,0.25,,1,,1819,0.0,2.0,0.0,3.0,0.0,-1.0,1.0,0.0,2.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,,,,gpusa2018,,2.0,7.79,,,0,Composition,1819,7.5,7.75,7.75,8.5,7.75,7.75,8.0,7.75,7.75,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,,,,gpusa2018,,2.0,7.93,,,0,Interpretation of the Music,1819,7.25,8.0,7.5,8.5,8.0,8.0,8.0,8.0,8.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,,,,gpusa2018,,2.0,7.75,,,0,Performance,1819,7.25,7.75,7.5,8.5,7.75,7.5,8.0,7.75,8.0,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,,,,gpusa2018,,2.0,7.79,,,0,Skating Skills,1819,7.5,7.75,7.75,8.5,7.75,7.75,7.75,8.0,7.75,0,men,individual
5,Matteo Rizzo,ITA,9,147.72,70.2,77.52,0.0,,,,gpusa2018,,2.0,7.5,,,0,Transitions,1819,7.25,7.5,7.25,8.25,7.5,7.75,7.5,7.5,7.5,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,5.5,2S+3T,1.0,gpusa2018,0.0,,5.62,0.12,,1,,1819,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,2.0,1.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,9.7,4S,2.0,gpusa2018,0.0,,9.84,0.14,,1,,1819,1.0,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,9.98,3F+1Eu<+3S,3.0,gpusa2018,0.0,,9.45,-0.53,<,1,,1819,0.0,1.0,-2.0,-2.0,-1.0,0.0,-1.0,-2.0,-1.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,2.6,FCSSp3,4.0,gpusa2018,0.0,,2.86,0.26,,1,,1819,1.0,1.0,0.0,2.0,2.0,1.0,-1.0,1.0,1.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,2.6,StSq2,5.0,gpusa2018,0.0,,3.12,0.52,,1,,1819,2.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,8.0,3A,6.0,gpusa2018,0.0,,9.83,1.83,,1,,1819,3.0,2.0,0.0,3.0,2.0,2.0,3.0,2.0,2.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,1.21,1A,7.0,gpusa2018,1.0,,1.19,-0.02,,1,,1819,1.0,0.0,-1.0,-2.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,7.26,3F+2T,8.0,gpusa2018,1.0,,7.64,0.38,,1,,1819,1.0,0.0,-1.0,1.0,1.0,1.0,2.0,0.0,1.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,2.0,FCCoSp1,9.0,gpusa2018,0.0,,2.09,0.09,,1,,1819,0.0,0.0,-1.0,1.0,2.0,0.0,1.0,1.0,0.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,3.0,ChSq1,10.0,gpusa2018,0.0,,4.14,1.14,,1,,1819,3.0,3.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,3.0,CCoSp3,11.0,gpusa2018,0.0,,3.47,0.47,,1,,1819,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,1.87,2Lo,12.0,gpusa2018,1.0,,1.87,0.0,,1,,1819,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,,,,gpusa2018,,2.0,7.5,,,0,Composition,1819,7.5,7.5,7.25,7.5,7.75,7.5,7.5,7.5,7.5,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,,,,gpusa2018,,2.0,7.43,,,0,Interpretation of the Music,1819,7.25,7.25,7.0,7.75,7.5,7.5,7.5,7.75,7.25,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,,,,gpusa2018,,2.0,7.43,,,0,Performance,1819,7.25,7.25,7.0,7.5,7.5,7.5,7.75,7.5,7.5,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,,,,gpusa2018,,2.0,7.46,,,0,Skating Skills,1819,7.5,7.5,7.25,7.5,7.75,7.25,7.5,7.5,7.5,0,men,individual
6,Nam Nguyen,CAN,4,143.13,68.99,74.14,0.0,,,,gpusa2018,,2.0,7.25,,,0,Transitions,1819,7.25,7.25,6.75,7.25,7.5,7.25,7.25,7.25,7.25,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,10.1,3Lz+3T,1.0,gpusa2018,0.0,,11.62,1.52,,1,,1819,2.0,2.0,4.0,3.0,3.0,3.0,2.0,2.0,3.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,8.0,3A,2.0,gpusa2018,0.0,,10.4,2.4,,1,,1819,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,7.1,3F+1Eu+2S,3.0,gpusa2018,0.0,,7.86,0.76,,1,,1819,2.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,4.9,3Lo,4.0,gpusa2018,0.0,,5.88,0.98,,1,,1819,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,3.2,FCSp4,5.0,gpusa2018,0.0,,3.66,0.46,,1,,1819,1.0,2.0,1.0,2.0,0.0,1.0,2.0,2.0,1.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,3.0,ChSq1,6.0,gpusa2018,0.0,,3.71,0.71,,1,,1819,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,1.43,2T,7.0,gpusa2018,1.0,,1.04,-0.39,,1,,1819,-4.0,-3.0,-3.0,-4.0,-3.0,-2.0,-2.0,-3.0,-3.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,10.45,4T,8.0,gpusa2018,1.0,,5.7,-4.75,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,10.45,3F+3T,9.0,gpusa2018,1.0,,10.6,0.15,,1,,1819,1.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,3.5,FCCoSp4,10.0,gpusa2018,0.0,,4.15,0.65,,1,,1819,2.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,2.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,2.6,StSq2,11.0,gpusa2018,0.0,,3.01,0.41,,1,,1819,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,3.5,CCoSp4,12.0,gpusa2018,0.0,,3.65,0.15,,1,,1819,1.0,1.0,0.0,3.0,0.0,-1.0,-1.0,1.0,1.0,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,,,,gpusa2018,,2.0,7.39,,,0,Composition,1819,7.25,7.5,7.75,6.5,7.25,7.25,7.0,7.75,7.75,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,,,,gpusa2018,,2.0,7.21,,,0,Interpretation of the Music,1819,6.75,7.25,7.75,6.5,7.25,7.0,7.25,7.5,7.5,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,,,,gpusa2018,,2.0,7.21,,,0,Performance,1819,6.75,7.25,7.5,6.75,7.25,7.25,7.0,7.5,7.5,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,,,,gpusa2018,,2.0,7.32,,,0,Skating Skills,1819,7.0,7.25,7.75,7.0,7.0,7.5,7.25,7.5,7.75,0,men,individual
7,Morisi Kvitelashvili,GEO,3,136.54,65.28,72.26,1.0,,,,gpusa2018,,2.0,7.0,,,0,Transitions,1819,7.0,7.0,7.25,6.5,6.75,7.0,6.75,7.25,7.5,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,1.5,1A+1T,1.0,gpusa2018,0.0,,1.17,-0.33,,1,,1819,-4.0,-2.0,-5.0,-3.0,-3.0,-3.0,-3.0,-3.0,-2.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,9.3,3A+2T,2.0,gpusa2018,0.0,,9.76,0.46,,1,,1819,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,1.7,2Lo,3.0,gpusa2018,0.0,,1.75,0.05,,1,,1819,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,2.25,CCoSp3V,4.0,gpusa2018,0.0,,2.15,-0.1,,1,,1819,-1.0,0.0,-1.0,1.0,0.0,-1.0,-1.0,0.0,0.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,2.6,StSq2,5.0,gpusa2018,0.0,,3.16,0.56,,1,,1819,1.0,3.0,2.0,3.0,1.0,2.0,3.0,2.0,2.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,3.3,2A,6.0,gpusa2018,0.0,,3.68,0.38,,1,,1819,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,8.8,3A,7.0,gpusa2018,1.0,,6.17,-2.63,,1,,1819,-3.0,-4.0,-2.0,-4.0,-3.0,-3.0,-4.0,-2.0,-4.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,2.3,FCSp2,8.0,gpusa2018,0.0,,2.37,0.07,,1,,1819,0.0,1.0,0.0,1.0,0.0,-1.0,2.0,0.0,0.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,4.29,2Lz+1Eu+2S,9.0,gpusa2018,1.0,,4.29,0.0,,1,,1819,1.0,0.0,-1.0,-2.0,1.0,0.0,0.0,1.0,-1.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,3.0,ChSq1,10.0,gpusa2018,0.0,,3.64,0.64,,1,,1819,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,5.83,3F,11.0,gpusa2018,1.0,,6.28,0.45,,1,,1819,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,1.43,CSSp1V,12.0,gpusa2018,0.0,,1.33,-0.1,,1,,1819,-2.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,,,,gpusa2018,,2.0,7.18,,,0,Composition,1819,6.5,7.25,8.0,6.75,6.75,7.0,7.5,7.5,7.5,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,,,,gpusa2018,,2.0,7.25,,,0,Interpretation of the Music,1819,6.5,7.25,7.75,7.0,7.25,7.0,7.75,7.25,7.25,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,,,,gpusa2018,,2.0,7.21,,,0,Performance,1819,6.5,7.5,7.75,7.0,7.0,6.75,7.5,7.5,7.25,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,,,,gpusa2018,,2.0,7.29,,,0,Skating Skills,1819,6.75,7.25,7.5,7.25,7.0,7.25,7.75,7.25,7.5,0,men,individual
8,Alexei Bychenko,ISR,1,127.78,56.2,71.58,0.0,,,,gpusa2018,,2.0,6.86,,,0,Transitions,1819,6.0,7.0,7.25,6.75,6.5,6.75,6.75,7.0,7.25,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,7.28,4S<,1.0,gpusa2018,0.0,,3.64,-3.64,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,4.3,4S<<,2.0,gpusa2018,0.0,,2.15,-2.15,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,8.0,3A,3.0,gpusa2018,0.0,,8.57,0.57,,1,,1819,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,3.0,FSSp4,4.0,gpusa2018,0.0,,3.51,0.51,,1,,1819,3.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,2.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,2.6,StSq2,5.0,gpusa2018,0.0,,3.19,0.59,,1,,1819,3.0,2.0,1.0,3.0,3.0,2.0,3.0,1.0,2.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,6.98,3F+1Eu<+2S,6.0,gpusa2018,0.0,,5.84,-1.14,<,1,,1819,-1.0,-2.0,-3.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,5.39,3Lo,7.0,gpusa2018,1.0,,6.16,0.77,,1,,1819,3.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,3.0,FCCoSp3,8.0,gpusa2018,0.0,,3.04,0.04,,1,,1819,-1.0,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,10.45,3F+3T,9.0,gpusa2018,1.0,,9.84,-0.61,!,1,,1819,0.0,0.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,-2.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,2.31,2Lz,10.0,gpusa2018,1.0,,1.77,-0.54,,1,,1819,-2.0,-3.0,-4.0,-2.0,-4.0,-2.0,-2.0,-3.0,-2.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,3.0,ChSq1,11.0,gpusa2018,0.0,,4.0,1.0,,1,,1819,3.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,3.5,CCoSp4,12.0,gpusa2018,0.0,,4.25,0.75,,1,,1819,2.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,3.0,0,men,individual
