rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,,,,gpfra2019,,0.8,7.18,,,0,Performance,1920,7.0,7.0,7.0,7.25,7.5,7.25,7.0,7.75,7.25,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,,,,gpfra2019,,0.8,7.5,,,0,Skating Skills,1920,7.25,7.5,7.25,7.75,7.75,7.25,7.5,8.0,7.5,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,6,59.13,31.59,29.54,-2.0,,,,gpfra2019,,0.8,7.32,,,0,Transitions,1920,7.0,7.25,7.0,7.5,8.0,7.25,7.5,7.75,7.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,5.1,3Tw1,1.0,gpfra2019,0.0,,3.79,-1.31,,1,,1920,-2.0,-3.0,-2.0,1.0,-4.0,-3.0,-5.0,-1.0,-3.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,3.36,3T<,2.0,gpfra2019,0.0,,1.68,-1.68,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,7.0,5RLi4,3.0,gpfra2019,0.0,,7.8,0.8,,1,,1920,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,4.4,3STh,4.0,gpfra2019,0.0,,5.28,0.88,,1,,1920,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,3.8,BiDs4,5.0,gpfra2019,0.0,,4.67,0.87,,1,,1920,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,3.5,FCCoSp4,6.0,gpfra2019,0.0,,3.3,-0.2,,1,,1920,0.0,-2.0,-1.0,0.0,1.0,0.0,-1.0,0.0,-2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,3.9,StSq4,7.0,gpfra2019,0.0,,4.4,0.5,,1,,1920,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,,,,gpfra2019,,0.8,7.11,,,0,Composition,1920,7.5,6.5,7.25,7.0,7.25,7.0,7.0,7.0,7.25,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,,,,gpfra2019,,0.8,7.04,,,0,Interpretation of the Music,1920,7.5,6.5,7.0,7.0,7.0,7.25,7.0,7.0,7.0,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,,,,gpfra2019,,0.8,6.93,,,0,Performance,1920,7.5,5.75,7.0,7.0,7.0,7.0,7.0,6.75,6.75,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,,,,gpfra2019,,0.8,7.04,,,0,Skating Skills,1920,7.25,6.25,7.0,7.25,7.25,7.0,7.0,7.0,6.75,1,pairs,individual
7,Camille Ruest / Andrew Wolfe,CAN,1,57.9,30.92,27.98,-1.0,,,,gpfra2019,,0.8,6.86,,,0,Transitions,1920,7.5,6.0,6.5,6.75,6.75,6.75,7.25,6.75,7.25,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,5.1,3Tw1,1.0,gpfra2019,0.0,,4.08,-1.02,,1,,1920,-3.0,-2.0,-2.0,-2.0,-3.0,-1.0,-3.0,-1.0,0.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,4.3,3S,2.0,gpfra2019,0.0,,2.15,-2.15,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,3.5,FCCoSp4,3.0,gpfra2019,0.0,,3.05,-0.45,,1,,1920,-1.0,-2.0,-3.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,5.3,3LzTh,4.0,gpfra2019,0.0,,3.86,-1.44,,1,,1920,-3.0,-2.0,-3.0,-2.0,-3.0,1.0,-3.0,-3.0,-3.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,3.3,StSq3,5.0,gpfra2019,0.0,,3.87,0.57,,1,,1920,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,3.5,BiDs3,6.0,gpfra2019,0.0,,4.05,0.55,,1,,1920,2.0,3.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,7.0,5ALi4,7.0,gpfra2019,0.0,,7.9,0.9,,1,,1920,1.0,1.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,,,,gpfra2019,,0.8,7.54,,,0,Composition,1920,7.25,7.5,6.75,8.0,8.0,7.5,7.5,7.75,7.25,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,,,,gpfra2019,,0.8,7.21,,,0,Interpretation of the Music,1920,7.5,7.0,6.5,8.0,7.5,7.25,7.0,7.5,6.75,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,,,,gpfra2019,,0.8,7.25,,,0,Performance,1920,7.25,6.75,6.5,7.75,7.75,7.5,7.0,7.5,7.0,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,,,,gpfra2019,,0.8,7.43,,,0,Skating Skills,1920,7.75,7.25,7.0,8.0,7.75,7.25,7.0,7.75,7.25,1,pairs,individual
8,Miriam Ziegler / Severin Kiefer,AUT,5,57.3,28.96,29.34,-1.0,,,,gpfra2019,,0.8,7.25,,,0,Transitions,1920,7.5,7.0,6.75,7.75,7.5,7.0,7.25,7.5,7.0,1,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,5.7,3Tw3,1.0,gpfra2019,0.0,,7.65,1.95,,1,,1920,4.0,3.0,4.0,4.0,3.0,3.0,4.0,3.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,5.3,3LzTh,2.0,gpfra2019,0.0,,6.97,1.67,,1,,1920,3.0,3.0,4.0,5.0,3.0,2.0,3.0,4.0,2.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,1.3,2S+COMBO,3.0,gpfra2019,0.0,,0.69,-0.61,,1,,1920,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,-3.0,-4.0,-5.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,4.2,3T,4.0,gpfra2019,0.0,,4.98,0.78,,1,,1920,3.0,2.0,-2.0,2.0,3.0,2.0,1.0,0.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,7.0,5RLi4,5.0,gpfra2019,0.0,,9.2,2.2,,1,,1920,3.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,3.0,ChSq1,6.0,gpfra2019,0.0,,4.29,1.29,,1,,1920,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,4.7,4Li3,7.0,gpfra2019,0.0,,5.98,1.28,,1,,1920,4.0,2.0,3.0,3.0,3.0,1.0,2.0,3.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,6.2,5BLi3,8.0,gpfra2019,0.0,,7.88,1.68,,1,,1920,4.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,5.0,3LoTh,9.0,gpfra2019,0.0,,6.57,1.57,,1,,1920,3.0,3.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,4.3,BoDs3,10.0,gpfra2019,0.0,,5.65,1.35,,1,,1920,3.0,3.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,4.5,PCoSp4,11.0,gpfra2019,0.0,,5.66,1.16,,1,,1920,3.0,1.0,4.0,3.0,2.0,3.0,1.0,3.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,,,,gpfra2019,,1.6,8.5,,,0,Composition,1920,8.25,8.5,8.5,8.75,8.5,8.5,8.5,9.0,8.25,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,,,,gpfra2019,,1.6,8.5,,,0,Interpretation of the Music,1920,8.25,7.75,8.5,9.0,8.5,8.5,8.5,9.0,8.25,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,,,,gpfra2019,,1.6,8.68,,,0,Performance,1920,8.25,8.75,8.75,9.0,8.25,8.75,8.75,9.0,8.5,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,,,,gpfra2019,,1.6,8.64,,,0,Skating Skills,1920,8.25,8.5,8.5,9.0,8.5,8.75,8.75,9.0,8.5,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,8,133.81,65.52,68.29,0.0,,,,gpfra2019,,1.6,8.36,,,0,Transitions,1920,8.0,8.25,8.0,8.75,8.25,8.5,8.75,8.75,8.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,5.7,3Tw3,1.0,gpfra2019,0.0,,7.49,1.79,,1,,1920,4.0,3.0,3.0,4.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,5.0,3LoTh,2.0,gpfra2019,0.0,,5.86,0.86,,1,,1920,0.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,4.3,3S,3.0,gpfra2019,0.0,,4.98,0.68,,1,,1920,1.0,2.0,2.0,2.0,0.0,1.0,1.0,2.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,2.64,2A<+COMBO,4.0,gpfra2019,0.0,,1.51,-1.13,<,1,,1920,-3.0,-5.0,-5.0,-5.0,-4.0,-4.0,-3.0,-4.0,-5.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,4.4,3STh,5.0,gpfra2019,0.0,,5.41,1.01,,1,,1920,2.0,4.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,3.8,FiDs4,6.0,gpfra2019,0.0,,4.78,0.98,,1,,1920,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,7.0,5ALi4,7.0,gpfra2019,0.0,,9.2,2.2,,1,,1920,4.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,7.0,5RLi4,8.0,gpfra2019,0.0,,9.3,2.3,,1,,1920,4.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,3.0,ChSq1,9.0,gpfra2019,0.0,,4.5,1.5,,1,,1920,5.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,4.0,PCoSp3,10.0,gpfra2019,0.0,,4.97,0.97,,1,,1920,3.0,3.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,5.1,3Li4,11.0,gpfra2019,0.0,,6.85,1.75,,1,,1920,4.0,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,,,,gpfra2019,,1.6,8.36,,,0,Composition,1920,8.25,8.5,8.5,8.5,8.0,8.25,8.75,8.0,8.5,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,,,,gpfra2019,,1.6,8.39,,,0,Interpretation of the Music,1920,8.5,8.25,8.75,8.5,8.25,8.0,8.75,8.25,8.25,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,,,,gpfra2019,,1.6,8.29,,,0,Performance,1920,8.5,7.75,8.25,8.5,8.25,8.25,8.75,8.0,8.25,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,,,,gpfra2019,,1.6,8.11,,,0,Skating Skills,1920,8.25,7.75,8.25,8.5,8.0,8.0,8.0,8.0,8.25,0,pairs,individual
2,Haven Denney / Brandon Frazier,USA,5,130.75,64.85,65.9,0.0,,,,gpfra2019,,1.6,8.04,,,0,Transitions,1920,8.25,7.5,8.0,8.25,8.0,8.0,8.5,7.75,8.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,4.24,3Fe,1.0,gpfra2019,0.0,,2.12,-2.12,e,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,6.8,3T+2T+2T,2.0,gpfra2019,0.0,,7.82,1.02,,1,,1920,2.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,6.0,3Tw4,3.0,gpfra2019,0.0,,8.14,2.14,,1,,1920,4.0,3.0,3.0,4.0,4.0,2.0,4.0,4.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,5.3,3FTh,4.0,gpfra2019,0.0,,7.12,1.82,,1,,1920,3.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,7.0,5RLi4,5.0,gpfra2019,0.0,,8.0,1.0,,1,,1920,1.0,1.0,2.0,3.0,2.0,-1.0,-2.0,2.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,4.3,FoDs3,6.0,gpfra2019,0.0,,5.53,1.23,,1,,1920,3.0,3.0,3.0,3.0,3.0,2.0,1.0,3.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,3.0,ChSq1,7.0,gpfra2019,0.0,,4.43,1.43,,1,,1920,3.0,3.0,4.0,3.0,3.0,1.0,2.0,3.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,5.0,3LoTh,8.0,gpfra2019,0.0,,2.57,-2.43,,1,,1920,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-4.0,-5.0,-5.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,7.0,5ALi4,9.0,gpfra2019,0.0,,8.1,1.1,,1,,1920,2.0,1.0,2.0,2.0,3.0,-1.0,0.0,2.0,2.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,5.1,4Li4,10.0,gpfra2019,0.0,,6.27,1.17,,1,,1920,2.0,1.0,3.0,2.0,3.0,2.0,1.0,3.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,4.5,PCoSp4,11.0,gpfra2019,0.0,,5.4,0.9,,1,,1920,2.0,1.0,3.0,3.0,2.0,1.0,0.0,2.0,3.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,,,,gpfra2019,,1.6,8.36,,,0,Composition,1920,7.75,8.25,8.25,8.5,8.75,8.0,8.25,9.0,8.5,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,,,,gpfra2019,,1.6,8.21,,,0,Interpretation of the Music,1920,8.25,7.75,8.0,8.5,8.5,7.75,8.25,8.75,8.25,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,,,,gpfra2019,,1.6,8.29,,,0,Performance,1920,8.0,8.0,8.0,8.75,8.5,8.25,8.5,8.75,8.0,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,,,,gpfra2019,,1.6,8.43,,,0,Skating Skills,1920,8.0,8.0,8.25,8.75,8.75,8.25,8.5,9.0,8.5,0,pairs,individual
3,Daria Pavliuchenko / Denis Khodykin,RUS,7,129.97,65.5,66.47,-2.0,,,,gpfra2019,,1.6,8.25,,,0,Transitions,1920,8.0,7.75,7.75,8.5,8.75,8.0,8.5,8.75,8.25,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,5.7,3Tw3,1.0,gpfra2019,0.0,,7.17,1.47,,1,,1920,3.0,2.0,3.0,4.0,1.0,3.0,0.0,3.0,3.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,4.9,3Lo,2.0,gpfra2019,0.0,,6.02,1.12,,1,,1920,3.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,5.3,3LzTh,3.0,gpfra2019,0.0,,6.59,1.29,,1,,1920,2.0,2.0,3.0,3.0,2.0,3.0,2.0,3.0,1.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,3.44,3S<+COMBO,4.0,gpfra2019,0.0,,1.72,-1.72,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,6.2,5RLi2,5.0,gpfra2019,0.0,,7.71,1.51,,1,,1920,3.0,2.0,4.0,3.0,2.0,2.0,1.0,2.0,3.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,4.5,PCoSp4,6.0,gpfra2019,0.0,,5.79,1.29,,1,,1920,3.0,2.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,4.4,3STh,7.0,gpfra2019,0.0,,5.78,1.38,,1,,1920,3.0,3.0,4.0,4.0,3.0,4.0,2.0,3.0,2.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,6.6,5ALi3,8.0,gpfra2019,0.0,,6.98,0.38,,1,,1920,2.0,0.0,-1.0,1.0,0.0,1.0,-1.0,3.0,1.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,5.1,3Li4,9.0,gpfra2019,0.0,,6.34,1.24,,1,,1920,3.0,2.0,3.0,3.0,2.0,3.0,1.0,2.0,2.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,3.0,ChSq1,10.0,gpfra2019,0.0,,4.57,1.57,,1,,1920,5.0,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,3.8,FiDs4,11.0,gpfra2019,0.0,,4.45,0.65,,1,,1920,3.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,2.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,,,,gpfra2019,,1.6,8.46,,,0,Composition,1920,8.5,8.0,8.5,8.75,8.5,8.75,8.0,8.75,8.25,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,,,,gpfra2019,,1.6,8.46,,,0,Interpretation of the Music,1920,8.5,8.25,8.5,8.75,8.25,9.0,8.25,8.75,8.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,,,,gpfra2019,,1.6,8.46,,,0,Performance,1920,8.5,8.25,8.25,8.75,8.25,9.0,8.5,8.75,8.0,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,,,,gpfra2019,,1.6,8.54,,,0,Skating Skills,1920,8.5,8.5,8.5,8.75,8.5,8.75,8.0,8.75,8.25,0,pairs,individual
4,Ashley Cain-Gribble / Timothy Leduc,USA,6,129.66,63.12,67.54,-1.0,,,,gpfra2019,,1.6,8.29,,,0,Transitions,1920,8.25,8.25,7.75,8.5,8.0,8.75,8.25,8.5,8.25,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,5.1,3Tw1,1.0,gpfra2019,0.0,,4.52,-0.58,,1,,1920,-1.0,-4.0,-2.0,-2.0,-2.0,0.0,0.0,1.0,-1.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,6.8,3T+2T+2T,2.0,gpfra2019,0.0,,7.58,0.78,,1,,1920,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,4.3,3S,3.0,gpfra2019,0.0,,5.34,1.04,,1,,1920,3.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,7.0,5RLi4,4.0,gpfra2019,0.0,,8.6,1.6,,1,,1920,3.0,1.0,2.0,3.0,3.0,3.0,1.0,2.0,2.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,5.3,3LzTh,5.0,gpfra2019,0.0,,4.01,-1.29,,1,,1920,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-1.0,-4.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,4.3,BoDs3,6.0,gpfra2019,0.0,,4.79,0.49,,1,,1920,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,4.5,PCoSp4,7.0,gpfra2019,0.0,,5.34,0.84,,1,,1920,2.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,7.0,5ALi4,8.0,gpfra2019,0.0,,8.8,1.8,,1,,1920,3.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,3.0,ChSq1,9.0,gpfra2019,0.0,,3.93,0.93,,1,,1920,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,4.4,3STh,10.0,gpfra2019,0.0,,5.15,0.75,,1,,1920,3.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,5.1,3Li4,11.0,gpfra2019,0.0,,5.61,0.51,,1,,1920,1.0,1.0,1.0,3.0,1.0,0.0,-1.0,2.0,1.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,,,,gpfra2019,,1.6,7.61,,,0,Composition,1920,7.75,7.75,7.25,8.25,8.0,7.75,7.0,7.5,7.25,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,,,,gpfra2019,,1.6,7.61,,,0,Interpretation of the Music,1920,8.0,7.25,7.5,8.25,8.0,7.75,7.25,7.5,7.0,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,,,,gpfra2019,,1.6,7.57,,,0,Performance,1920,7.75,7.5,7.25,8.25,7.75,7.75,7.5,7.5,7.25,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,,,,gpfra2019,,1.6,7.57,,,0,Skating Skills,1920,7.75,7.5,7.25,8.25,8.0,7.75,7.0,7.5,7.25,0,pairs,individual
5,Miriam Ziegler / Severin Kiefer,AUT,2,123.96,63.67,60.29,0.0,,,,gpfra2019,,1.6,7.32,,,0,Transitions,1920,7.5,7.25,6.5,8.25,7.75,7.5,7.25,7.25,6.75,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,5.1,3Tw1,1.0,gpfra2019,0.0,,3.93,-1.17,,1,,1920,-3.0,-3.0,-3.0,2.0,-3.0,-2.0,-4.0,0.0,-2.0,0,pairs,individual
