rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,,,,gpusa2019,,0.8,7.82,,,0,Performance,1920,7.75,8.0,7.0,8.25,8.5,8.0,7.25,8.25,7.25,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,,,,gpusa2019,,0.8,7.79,,,0,Skating Skills,1920,8.0,8.0,7.0,8.0,8.5,8.0,7.5,7.75,7.25,1,women,individual
4,Anna Shcherbakova,RUS,6,67.6,36.91,31.69,-1.0,,,,gpusa2019,,0.8,8.04,,,0,Transitions,1920,8.0,8.25,7.75,8.0,8.75,8.25,7.25,8.75,7.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,8.0,3A,1.0,gpusa2019,0.0,,10.06,2.06,,1,,1920,3.0,3.0,2.0,2.0,4.0,3.0,2.0,1.0,3.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,8.4,3T+3T,2.0,gpusa2019,0.0,,7.32,-1.08,,1,,1920,-1.0,-2.0,-3.0,-4.0,-2.0,-2.0,-2.0,-3.0,-5.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,3.0,FSSp4,3.0,gpusa2019,0.0,,3.43,0.43,,1,,1920,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,5.19,3Lz<,4.0,gpusa2019,1.0,,4.72,-0.47,<,1,,1920,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,-1.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,2.4,LSp3,5.0,gpusa2019,0.0,,2.78,0.38,,1,,1920,2.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,3.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,3.3,StSq3,6.0,gpusa2019,0.0,,3.91,0.61,,1,,1920,2.0,3.0,1.0,1.0,3.0,2.0,2.0,1.0,2.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,4.2,0.7,,1,,1920,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,,,,gpusa2019,,0.8,7.71,,,0,Composition,1920,8.0,8.5,7.5,7.25,8.25,7.75,6.75,7.5,7.75,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,,,,gpusa2019,,0.8,7.75,,,0,Interpretation of the Music,1920,8.5,8.5,7.25,7.25,8.0,7.75,7.0,7.5,8.0,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,,,,gpusa2019,,0.8,7.82,,,0,Performance,1920,8.25,8.25,7.5,7.5,8.0,8.25,7.25,7.5,7.75,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,,,,gpusa2019,,0.8,7.71,,,0,Skating Skills,1920,8.0,8.25,7.25,7.5,8.5,7.5,7.0,7.75,7.75,1,women,individual
5,Elizaveta Tuktamysheva,RUS,7,67.28,36.42,30.86,0.0,,,,gpusa2019,,0.8,7.57,,,0,Transitions,1920,7.75,8.0,7.25,7.25,8.0,7.5,7.0,7.75,7.5,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,7.2,3Lz+2T,1.0,gpusa2019,0.0,,7.54,0.34,,1,,1920,1.0,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,1.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,3.3,2A,2.0,gpusa2019,0.0,,4.1,0.8,,1,,1920,3.0,3.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,3.2,FCSp4,3.0,gpusa2019,0.0,,4.07,0.87,,1,,1920,3.0,2.0,2.0,3.0,2.0,4.0,4.0,3.0,2.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,5.39,3Lo,4.0,gpusa2019,1.0,,6.65,1.26,,1,,1920,3.0,1.0,2.0,3.0,3.0,4.0,3.0,3.0,1.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,3.0,CCoSp3,5.0,gpusa2019,0.0,,3.86,0.86,,1,,1920,3.0,2.0,2.0,3.0,2.0,4.0,3.0,4.0,3.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,3.9,StSq4,6.0,gpusa2019,0.0,,4.85,0.95,,1,,1920,3.0,1.0,1.0,3.0,3.0,4.0,2.0,3.0,2.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,2.7,LSp4,7.0,gpusa2019,0.0,,3.9,1.2,,1,,1920,4.0,5.0,4.0,5.0,4.0,5.0,3.0,5.0,4.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,,,,gpusa2019,,0.8,7.82,,,0,Composition,1920,7.75,7.5,7.25,8.5,8.25,7.75,7.25,8.25,8.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,,,,gpusa2019,,0.8,7.89,,,0,Interpretation of the Music,1920,7.5,7.25,7.5,8.75,8.5,8.0,7.25,8.5,8.0,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,,,,gpusa2019,,0.8,7.79,,,0,Performance,1920,7.5,7.5,7.25,8.75,8.25,8.0,7.25,8.25,7.75,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,,,,gpusa2019,,0.8,7.82,,,0,Skating Skills,1920,8.0,7.25,7.25,8.5,8.25,8.25,7.0,8.0,7.75,1,women,individual
6,Karen Chen,USA,4,66.03,34.97,31.06,0.0,,,,gpusa2019,,0.8,7.5,,,0,Transitions,1920,7.75,7.0,7.0,8.25,8.0,8.0,7.0,7.5,7.25,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,8.66,3F+3T<,1.0,gpusa2019,0.0,,7.9,-0.76,<,1,,1920,-2.0,-3.0,-1.0,-3.0,-2.0,0.0,-1.0,0.0,-1.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,3.5,CCoSp4,2.0,gpusa2019,0.0,,4.45,0.95,,1,,1920,2.0,2.0,2.0,3.0,4.0,4.0,3.0,3.0,2.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,3.3,2A,3.0,gpusa2019,0.0,,3.91,0.61,,1,,1920,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,5.39,3Lo,4.0,gpusa2019,1.0,,6.86,1.47,,1,,1920,3.0,2.0,2.0,4.0,3.0,4.0,2.0,4.0,3.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,3.9,StSq4,5.0,gpusa2019,0.0,,4.9,1.0,,1,,1920,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,3.0,FSSp4,6.0,gpusa2019,0.0,,3.69,0.69,,1,,1920,1.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,3.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,2.4,LSp3,7.0,gpusa2019,0.0,,3.09,0.69,,1,,1920,3.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,,,,gpusa2019,,0.8,7.54,,,0,Composition,1920,7.0,7.25,7.5,8.0,7.5,7.75,7.0,7.75,8.0,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,,,,gpusa2019,,0.8,7.64,,,0,Interpretation of the Music,1920,7.25,7.5,7.75,8.0,7.5,8.25,7.0,8.0,7.5,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,,,,gpusa2019,,0.8,7.64,,,0,Performance,1920,7.0,7.5,7.5,8.25,7.75,8.0,7.0,8.0,7.75,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,,,,gpusa2019,,0.8,7.29,,,0,Skating Skills,1920,7.25,6.75,7.0,7.75,7.5,7.75,6.75,7.25,7.5,1,women,individual
7,Amber Glenn,USA,2,64.71,34.8,29.91,0.0,,,,gpusa2019,,0.8,7.29,,,0,Transitions,1920,6.75,6.75,7.75,7.5,7.25,7.5,6.75,7.5,7.75,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,5.9,3Lz!,1.0,gpusa2019,0.0,,5.82,-0.08,!,1,,1920,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,0.0,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,3.3,2A,2.0,gpusa2019,0.0,,4.15,0.85,,1,,1920,2.0,2.0,2.0,3.0,3.0,4.0,2.0,3.0,3.0,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,3.2,FCSp4,3.0,gpusa2019,0.0,,4.16,0.96,,1,,1920,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,7.26,3F+2T,4.0,gpusa2019,1.0,,6.65,-0.61,,1,,1920,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,3.5,CCoSp4,5.0,gpusa2019,0.0,,4.35,0.85,,1,,1920,2.0,3.0,1.0,2.0,3.0,2.0,3.0,2.0,3.0,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,2.6,StSq2,6.0,gpusa2019,0.0,,3.31,0.71,,1,,1920,3.0,2.0,2.0,3.0,3.0,4.0,3.0,3.0,2.0,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,2.7,LSp4,7.0,gpusa2019,0.0,,3.55,0.85,,1,,1920,3.0,3.0,1.0,4.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,,,,gpusa2019,,0.8,8.14,,,0,Composition,1920,8.0,8.25,7.25,8.5,8.25,7.75,8.0,8.5,8.25,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,,,,gpusa2019,,0.8,8.07,,,0,Interpretation of the Music,1920,7.75,8.25,7.25,8.75,8.25,8.0,8.0,8.0,8.25,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,,,,gpusa2019,,0.8,7.93,,,0,Performance,1920,7.75,8.0,7.0,8.5,8.25,7.5,8.0,8.25,7.75,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,,,,gpusa2019,,0.8,8.07,,,0,Skating Skills,1920,7.75,8.0,7.5,8.5,8.5,8.25,8.0,8.25,7.75,1,women,individual
8,Eunsoo Lim,KOR,8,63.96,31.99,31.97,0.0,,,,gpusa2019,,0.8,7.75,,,0,Transitions,1920,7.75,7.75,7.5,8.25,8.0,7.75,7.75,7.75,7.5,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,6.6,3F+2T,1.0,gpusa2019,0.0,,6.9,0.3,,1,,1920,1.0,0.0,0.0,-1.0,1.0,2.0,1.0,0.0,1.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,4.2,3T,2.0,gpusa2019,0.0,,4.98,0.78,,1,,1920,3.0,1.0,1.0,1.0,1.0,4.0,2.0,3.0,2.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,2.7,LSp4,3.0,gpusa2019,0.0,,3.24,0.54,,1,,1920,3.0,1.0,2.0,1.0,3.0,3.0,2.0,2.0,1.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,3.3,2A,4.0,gpusa2019,0.0,,3.91,0.61,,1,,1920,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,3.5,CCoSp4,5.0,gpusa2019,0.0,,4.3,0.8,,1,,1920,2.0,2.0,1.0,3.0,1.0,3.0,2.0,4.0,3.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,2.6,StSq2,6.0,gpusa2019,0.0,,2.93,0.33,,1,,1920,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,3.0,FSSp4,7.0,gpusa2019,0.0,,3.6,0.6,,1,,1920,2.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,2.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,,,,gpusa2019,,0.8,6.71,,,0,Composition,1920,6.75,6.75,6.25,6.25,6.75,7.25,6.5,7.0,7.0,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,,,,gpusa2019,,0.8,6.71,,,0,Interpretation of the Music,1920,6.75,7.0,6.25,6.0,6.75,7.25,6.5,7.0,6.75,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,,,,gpusa2019,,0.8,6.86,,,0,Performance,1920,7.0,7.25,6.25,6.5,6.75,7.25,6.5,7.5,6.75,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,,,,gpusa2019,,0.8,6.71,,,0,Skating Skills,1920,6.75,6.75,6.5,6.5,6.75,7.5,6.25,7.0,6.75,1,women,individual
9,Veronik Mallet,CAN,3,56.69,29.86,26.83,0.0,,,,gpusa2019,,0.8,6.54,,,0,Transitions,1920,6.5,6.75,6.75,6.25,6.25,7.5,6.0,6.75,6.5,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,7.2,3Lz+3T<<,1.0,gpusa2019,0.0,,5.26,-1.94,<<,1,,1920,-3.0,-3.0,-2.0,-4.0,-4.0,-3.0,-2.0,-4.0,-4.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,3.2,FCSp4,2.0,gpusa2019,0.0,,3.61,0.41,,1,,1920,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,3.3,StSq3,3.0,gpusa2019,0.0,,3.77,0.47,,1,,1920,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,2.64,2A<,4.0,gpusa2019,0.0,,2.23,-0.41,<,1,,1920,-3.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-2.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,5.83,3F,5.0,gpusa2019,1.0,,6.21,0.38,,1,,1920,-1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,2.7,LSp4,6.0,gpusa2019,0.0,,3.05,0.35,,1,,1920,1.0,1.0,1.0,2.0,2.0,0.0,2.0,1.0,1.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,3.5,CCoSp4,7.0,gpusa2019,0.0,,4.15,0.65,,1,,1920,2.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,,,,gpusa2019,,0.8,6.61,,,0,Composition,1920,7.25,7.25,6.25,6.25,6.75,6.5,5.75,7.0,6.25,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,,,,gpusa2019,,0.8,6.71,,,0,Interpretation of the Music,1920,7.0,7.25,6.25,6.75,7.0,6.5,6.0,7.25,6.25,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,,,,gpusa2019,,0.8,6.46,,,0,Performance,1920,7.0,6.75,6.0,6.5,6.75,6.25,5.75,7.25,6.0,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,,,,gpusa2019,,0.8,6.46,,,0,Skating Skills,1920,6.75,6.75,6.0,6.5,7.0,6.5,6.0,6.5,6.25,1,women,individual
10,Yi Christy Leung,HKG,1,54.25,28.28,25.97,0.0,,,,gpusa2019,,0.8,6.21,,,0,Transitions,1920,7.0,6.5,6.25,6.25,6.25,6.0,5.5,6.5,5.75,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,3.3,2A,1.0,gpusa2019,0.0,,3.63,0.33,,1,,1920,2.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,5.46,2Lz+3T<,2.0,gpusa2019,0.0,,3.78,-1.68,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,3.5,CCoSp4,3.0,gpusa2019,0.0,,4.3,0.8,,1,,1920,3.0,3.0,1.0,2.0,4.0,1.0,2.0,3.0,2.0,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,1.98,3F<<,4.0,gpusa2019,1.0,,1.08,-0.9,<<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,3.3,StSq3,5.0,gpusa2019,0.0,,3.58,0.28,,1,,1920,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,2.8,FCSp3,6.0,gpusa2019,0.0,,3.12,0.32,,1,,1920,3.0,1.0,-1.0,0.0,3.0,0.0,1.0,2.0,1.0,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,2.4,LSp3,7.0,gpusa2019,0.0,,2.81,0.41,,1,,1920,3.0,2.0,0.0,1.0,2.0,0.0,2.0,3.0,2.0,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,,,,gpusa2019,,0.8,7.11,,,0,Composition,1920,7.75,7.5,6.5,6.5,7.5,7.25,5.5,7.0,7.5,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,,,,gpusa2019,,0.8,6.93,,,0,Interpretation of the Music,1920,7.75,7.5,6.75,6.25,7.5,7.0,5.5,6.25,7.25,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,,,,gpusa2019,,0.8,6.79,,,0,Performance,1920,7.5,7.25,6.25,6.5,7.25,6.75,5.5,6.0,7.5,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,,,,gpusa2019,,0.8,7.21,,,0,Skating Skills,1920,7.75,7.5,6.75,6.75,8.0,7.25,6.0,7.0,7.5,1,women,individual
11,Stanislava Konstantinova,RUS,12,48.27,22.3,27.97,-2.0,,,,gpusa2019,,0.8,6.93,,,0,Transitions,1920,7.5,7.25,6.75,6.25,7.75,7.0,5.5,6.5,7.25,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,5.9,3Lz,1.0,gpusa2019,0.0,,4.21,-1.69,,1,,1920,-2.0,-4.0,-2.0,-3.0,-3.0,-3.0,-3.0,-4.0,-2.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,0.0,1A*,2.0,gpusa2019,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,3.2,FCSp4,3.0,gpusa2019,0.0,,3.15,-0.05,,1,,1920,3.0,-1.0,0.0,-1.0,1.0,-2.0,1.0,0.0,-1.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,6.53,3Lo+2T<,4.0,gpusa2019,1.0,,4.29,-2.24,<,1,,1920,-4.0,-4.0,-4.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,2.5,SSp4,5.0,gpusa2019,0.0,,2.75,0.25,,1,,1920,2.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,3.3,StSq3,6.0,gpusa2019,0.0,,3.68,0.38,,1,,1920,2.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,2.25,CCoSp3V,7.0,gpusa2019,0.0,,1.93,-0.32,,1,,1920,1.0,0.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,,,,gpusa2019,,0.8,6.68,,,0,Composition,1920,7.5,6.75,6.75,7.0,7.75,6.5,5.75,5.5,6.5,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,,,,gpusa2019,,0.8,6.36,,,0,Interpretation of the Music,1920,7.25,6.75,6.0,6.75,7.75,5.75,5.75,5.75,6.25,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,,,,gpusa2019,,0.8,6.25,,,0,Performance,1920,7.0,6.5,5.75,6.75,7.75,5.75,5.5,6.0,6.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,,,,gpusa2019,,0.8,6.82,,,0,Skating Skills,1920,7.0,6.5,6.75,7.0,7.75,6.75,6.0,6.75,7.0,1,women,individual
12,Mako Yamashita,JPN,5,46.21,20.01,26.2,0.0,,,,gpusa2019,,0.8,6.64,,,0,Transitions,1920,7.25,6.75,6.75,6.75,7.25,6.25,5.25,6.25,6.5,1,women,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,3.36,3T<,1.0,gpusa2019,0.0,,2.07,-1.29,<,1,,1920,-3.0,-4.0,-3.0,-4.0,-4.0,-5.0,-5.0,-4.0,-3.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,5.7,3Tw3,2.0,gpusa2019,0.0,,7.49,1.79,,1,,1920,3.0,4.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,5.0,3LoTh,3.0,gpusa2019,0.0,,6.79,1.79,,1,,1920,3.0,5.0,3.0,4.0,2.0,4.0,3.0,4.0,4.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,3.5,BiDs3,4.0,gpusa2019,0.0,,4.45,0.95,,1,,1920,3.0,3.0,3.0,1.0,2.0,3.0,2.0,3.0,3.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,3.5,CCoSp4,5.0,gpusa2019,0.0,,4.2,0.7,,1,,1920,2.0,2.0,2.0,2.0,2.0,2.0,0.0,2.0,2.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,3.9,StSq4,6.0,gpusa2019,0.0,,5.13,1.23,,1,,1920,4.0,4.0,3.0,3.0,2.0,4.0,2.0,3.0,3.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,7.0,5RLi4,7.0,gpusa2019,0.0,,9.1,2.1,,1,,1920,4.0,4.0,3.0,3.0,1.0,3.0,2.0,3.0,3.0,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,,,,gpusa2019,,0.8,8.46,,,0,Composition,1920,8.5,8.75,8.75,8.75,7.5,7.75,8.25,8.5,8.75,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,,,,gpusa2019,,0.8,8.43,,,0,Interpretation of the Music,1920,8.0,9.0,8.75,8.75,7.25,8.0,8.5,8.5,8.5,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,,,,gpusa2019,,0.8,8.39,,,0,Performance,1920,8.25,8.75,8.5,8.75,7.25,8.25,8.5,8.0,8.5,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,,,,gpusa2019,,0.8,8.39,,,0,Skating Skills,1920,8.5,8.5,8.75,8.75,7.5,7.75,8.0,8.5,8.75,1,pairs,individual
1,Cheng Peng / Yang Jin,CHN,8,72.73,39.23,33.5,0.0,,,,gpusa2019,,0.8,8.21,,,0,Transitions,1920,8.5,8.25,8.5,8.5,7.0,7.75,8.25,8.0,8.25,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,4.2,3T,1.0,gpusa2019,0.0,,5.22,1.02,,1,,1920,3.0,2.0,3.0,1.0,2.0,3.0,1.0,3.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,6.0,3Tw4,2.0,gpusa2019,0.0,,7.8,1.8,,1,,1920,3.0,3.0,4.0,2.0,3.0,4.0,2.0,3.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,7.0,5ALi4,3.0,gpusa2019,0.0,,8.7,1.7,,1,,1920,2.0,3.0,3.0,2.0,2.0,3.0,2.0,3.0,2.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,3.0,CCoSp3,4.0,gpusa2019,0.0,,3.94,0.94,,1,,1920,3.0,0.0,3.0,2.0,3.0,4.0,4.0,4.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,5.0,3LoTh,5.0,gpusa2019,0.0,,6.71,1.71,,1,,1920,3.0,4.0,3.0,3.0,4.0,5.0,3.0,4.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,3.3,StSq3,6.0,gpusa2019,0.0,,3.68,0.38,,1,,1920,2.0,1.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,3.8,BiDs4,7.0,gpusa2019,0.0,,4.72,0.92,,1,,1920,2.0,2.0,3.0,1.0,3.0,2.0,2.0,3.0,3.0,1,pairs,individual
2,Daria Pavliuchenko / Denis Khodykin,RUS,6,71.25,40.77,30.48,0.0,,,,gpusa2019,,0.8,7.79,,,0,Composition,1920,7.5,7.0,8.5,7.5,7.75,8.25,7.75,8.0,7.75,1,pairs,individual
