rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
15,Josefin Taljegard,SWE,23,53.04,26.31,27.73,-1.0,2.64,2A<,4.0,ec2025,0.0,,2.0,-0.64,<,1,,2425,-2.0,-2.0,-3.0,-3.0,-2.0,-4.0,-3.0,-2.0,-2.0,1,women,individual
15,Josefin Taljegard,SWE,23,53.04,26.31,27.73,-1.0,2.5,SSp4,5.0,ec2025,0.0,,3.0,0.5,,1,,2425,2.0,3.0,3.0,2.0,2.0,2.0,1.0,2.0,0.0,1,women,individual
15,Josefin Taljegard,SWE,23,53.04,26.31,27.73,-1.0,3.9,StSq4,6.0,ec2025,0.0,,5.07,1.17,,1,,2425,4.0,3.0,3.0,3.0,3.0,2.0,2.0,4.0,3.0,1,women,individual
15,Josefin Taljegard,SWE,23,53.04,26.31,27.73,-1.0,3.5,CCoSp4,7.0,ec2025,0.0,,4.3,0.8,,1,,2425,4.0,3.0,3.0,1.0,3.0,1.0,2.0,2.0,2.0,1,women,individual
15,Josefin Taljegard,SWE,23,53.04,26.31,27.73,-1.0,,,,ec2025,,1.33,6.89,,,0,Composition,2425,7.0,6.5,7.25,7.25,6.5,6.75,6.5,7.25,7.0,1,women,individual
15,Josefin Taljegard,SWE,23,53.04,26.31,27.73,-1.0,,,,ec2025,,1.33,6.75,,,0,Skating Skills,2425,7.25,6.5,7.0,6.75,6.0,6.75,6.25,7.0,7.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,7.2,3Lz+2T,1.0,ec2025,0.0,,8.04,0.84,,1,,2425,1.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,1.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,5.3,3F,2.0,ec2025,0.0,,2.65,-2.65,F,1,,2425,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,3.5,CCoSp4,3.0,ec2025,0.0,,3.7,0.2,,1,,2425,0.0,0.0,-2.0,1.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,3.63,2A,4.0,ec2025,1.0,,3.21,-0.42,,1,,2425,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-1.0,-1.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,3.3,StSq3,5.0,ec2025,0.0,,3.72,0.42,,1,,2425,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,3.0,FSSp4,6.0,ec2025,0.0,,3.3,0.3,,1,,2425,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,2.7,LSp4,7.0,ec2025,0.0,,3.01,0.31,,1,,2425,2.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,,,,ec2025,,1.33,6.14,,,0,Composition,2425,5.75,5.75,6.25,6.0,6.75,6.75,6.0,6.5,5.5,1,women,individual
16,Mia Risa Gomez,NOR,17,50.72,27.63,24.09,-1.0,,,,ec2025,,1.33,5.86,,,0,Skating Skills,2425,6.25,5.5,6.0,5.75,5.75,6.75,5.5,6.25,5.25,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,4.2,3T,1.0,ec2025,0.0,,3.0,-1.2,,1,,2425,-2.0,-3.0,-4.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,3.3,2A,2.0,ec2025,0.0,,4.01,0.71,,1,,2425,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,3.5,CCoSp4,3.0,ec2025,0.0,,4.45,0.95,,1,,2425,3.0,3.0,3.0,2.0,3.0,1.0,2.0,3.0,3.0,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,2.8,FCSp3,5.0,ec2025,0.0,,3.32,0.52,,1,,2425,2.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,3.3,StSq3,6.0,ec2025,0.0,,3.96,0.66,,1,,2425,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,2.7,LSp4,7.0,ec2025,0.0,,3.09,0.39,,1,,2425,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,,,,ec2025,,1.33,6.75,,,0,Composition,2425,6.75,6.75,8.0,6.75,7.0,5.75,6.25,6.75,7.0,1,women,individual
17,Lea Serna,FRA,19,50.33,25.01,26.32,-1.0,,,,ec2025,,1.33,6.61,,,0,Skating Skills,2425,6.25,6.5,7.5,6.5,6.75,6.5,6.5,6.75,6.75,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,3.3,2A,2.0,ec2025,0.0,,3.87,0.57,,1,,2425,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,3.2,FCSp4,3.0,ec2025,0.0,,3.29,0.09,,1,,2425,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,1.0,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,5.39,3Lo,4.0,ec2025,1.0,,5.88,0.49,,1,,2425,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,3.3,StSq3,5.0,ec2025,0.0,,3.96,0.66,,1,,2425,1.0,2.0,2.0,3.0,3.0,0.0,2.0,2.0,2.0,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,1.88,CCoSp2V,6.0,ec2025,0.0,,1.42,-0.46,,1,,2425,-1.0,-4.0,-3.0,-3.0,-3.0,-1.0,-2.0,-3.0,-2.0,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,2.7,LSp4,7.0,ec2025,0.0,,2.93,0.23,,1,,2425,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,,,,ec2025,,1.33,6.43,,,0,Composition,2425,6.25,6.25,7.25,6.5,6.75,6.5,6.25,6.5,6.25,1,women,individual
18,Janna Jyrkinen,FIN,18,50.3,25.6,25.7,-1.0,,,,ec2025,,1.33,6.5,,,0,Skating Skills,2425,6.5,5.75,7.0,6.75,6.0,6.75,6.25,6.75,6.5,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,5.9,3Lz,1.0,ec2025,0.0,,4.13,-1.77,,1,,2425,-3.0,-3.0,-3.0,-2.0,-4.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,3.3,2A,2.0,ec2025,0.0,,3.39,0.09,,1,,2425,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,2.4,LSp3,3.0,ec2025,0.0,,2.54,0.14,,1,,2425,1.0,1.0,2.0,0.0,-2.0,0.0,0.0,0.0,2.0,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,7.26,3Fq+2T,4.0,ec2025,1.0,,6.2,-1.06,q,1,,2425,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,3.2,FCSp4,5.0,ec2025,0.0,,3.52,0.32,,1,,2425,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,2.6,StSq2,6.0,ec2025,0.0,,3.01,0.41,,1,,2425,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,3.5,CCoSp4,7.0,ec2025,0.0,,4.3,0.8,,1,,2425,2.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,,,,ec2025,,1.33,5.71,,,0,Composition,2425,6.25,5.5,6.0,5.5,5.75,5.5,6.0,5.5,5.75,1,women,individual
19,Jogaile Aglinskyte,LTU,1,50.11,27.09,23.02,0.0,,,,ec2025,,1.33,5.96,,,0,Skating Skills,2425,6.5,5.75,6.25,6.0,6.0,6.25,5.75,5.75,5.75,1,women,individual
20,Julija Lovrencic,SLO,7,49.4,27.97,21.43,0.0,5.3,3F,1.0,ec2025,0.0,,4.85,-0.45,,1,,2425,-2.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,-2.0,0.0,1,women,individual
20,Julija Lovrencic,SLO,7,49.4,27.97,21.43,0.0,7.2,3Lz+2T,2.0,ec2025,0.0,,7.37,0.17,,1,,2425,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-2.0,1.0,1,women,individual
20,Julija Lovrencic,SLO,7,49.4,27.97,21.43,0.0,3.2,FCSp4,3.0,ec2025,0.0,,3.61,0.41,,1,,2425,1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,1,women,individual
20,Julija Lovrencic,SLO,7,49.4,27.97,21.43,0.0,3.63,2A,4.0,ec2025,1.0,,3.68,0.05,,1,,2425,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,1,women,individual
20,Julija Lovrencic,SLO,7,49.4,27.97,21.43,0.0,3.0,CCoSp3,5.0,ec2025,0.0,,3.3,0.3,,1,,2425,1.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1,women,individual
