rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,6.1,3T+2T+1Lo,2.0,wc2018,0.0,,4.8,-1.3,,1,,1718,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,3.1,3S<,3.0,wc2018,0.0,,1.3,-1.8,<,1,,1718,-2.0,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-3.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,5.5,3FTh,4.0,wc2018,0.0,,6.8,1.3,,1,,1718,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,4.5,3Li4,5.0,wc2018,0.0,,5.43,0.93,,1,,1718,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,3.5,FCCoSp4,6.0,wc2018,0.0,,4.14,0.64,,1,,1718,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,5.0,3LoTh,7.0,wc2018,0.0,,4.3,-0.7,,1,,1718,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,3.5,BoDs2,8.0,wc2018,0.0,,4.2,0.7,,1,,1718,-1.0,1.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,2.0,ChSq1,9.0,wc2018,0.0,,3.3,1.3,,1,,1718,2.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,7.5,5RLi4,10.0,wc2018,0.0,,8.8,1.3,,1,,1718,1.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,7.5,5ALi4,11.0,wc2018,0.0,,8.9,1.4,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,4.5,PCoSp4,12.0,wc2018,0.0,,5.0,0.5,,1,,1718,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,,,,wc2018,,1.6,8.79,,,0,Composition,1718,9.0,9.0,8.75,8.75,8.5,9.0,8.75,8.75,8.5,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,,,,wc2018,,1.6,8.68,,,0,Interpretation of the Music,1718,9.0,9.0,8.75,8.5,8.5,9.0,8.5,8.5,8.5,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,,,,wc2018,,1.6,8.54,,,0,Performance,1718,8.75,8.75,8.5,8.25,8.25,8.75,8.5,8.5,8.5,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,,,,wc2018,,1.6,8.75,,,0,Skating Skills,1718,8.75,9.0,8.75,8.5,8.75,9.0,8.5,8.75,8.75,0,pairs,individual
6,Natalia Zabiiako / Alexander Enbert,RUS,13,133.5,64.07,69.43,0.0,,,,wc2018,,1.6,8.64,,,0,Transitions,1718,9.0,8.75,8.75,8.0,8.25,8.75,8.5,8.5,9.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,6.6,3Tw4,1.0,wc2018,0.0,,7.0,0.4,,1,,1718,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,6.6,3Tw4,2.0,wc2018,0.0,,8.1,1.5,,1,,1718,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,5.6,3T+2T,3.0,wc2018,0.0,,6.4,0.8,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,4.0,BoDs3,4.0,wc2018,0.0,,4.9,0.9,,1,,1718,2.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,4.5,PCoSp4,5.0,wc2018,0.0,,5.07,0.57,,1,,1718,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,7.0,5RLi3,6.0,wc2018,0.0,,8.2,1.2,,1,,1718,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,5.0,3LoTh,7.0,wc2018,0.0,,7.0,2.0,,1,,1718,3.0,1.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,4.5,3STh,8.0,wc2018,0.0,,6.4,1.9,,1,,1718,3.0,1.0,3.0,3.0,3.0,2.0,3.0,2.0,3.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,3.5,FCCoSp4,9.0,wc2018,0.0,,4.14,0.64,,1,,1718,1.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,7.5,5ALi4,10.0,wc2018,0.0,,8.4,0.9,,1,,1718,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,3.5,3Li2,11.0,wc2018,0.0,,4.07,0.57,,1,,1718,0.0,0.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,2.0,ChSq1,12.0,wc2018,0.0,,2.8,0.8,,1,,1718,1.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,,,,wc2018,,1.6,8.32,,,0,Composition,1718,7.75,7.5,8.25,8.5,8.75,8.5,8.75,8.0,8.5,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,,,,wc2018,,1.6,8.11,,,0,Interpretation of the Music,1718,7.75,7.5,8.25,8.25,8.25,8.25,8.5,7.75,8.25,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,,,,wc2018,,1.6,8.21,,,0,Performance,1718,7.75,7.75,8.5,8.25,8.5,8.25,8.75,8.0,8.25,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,,,,wc2018,,1.6,8.36,,,0,Skating Skills,1718,7.75,7.75,8.5,8.5,8.75,8.5,8.75,8.5,8.0,0,pairs,individual
7,Xiaoyu Yu / Hao Zhang,CHN,7,132.05,66.38,65.67,0.0,,,,wc2018,,1.6,8.04,,,0,Transitions,1718,7.5,7.5,8.0,8.0,8.5,8.0,8.5,8.0,8.25,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,6.9,3T+2T+2T,1.0,wc2018,0.0,,7.2,0.3,,1,,1718,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,4.3,3T,2.0,wc2018,0.0,,3.6,-0.7,,1,,1718,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,3.1,3S<+COMBO,3.0,wc2018,0.0,,1.0,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,7.5,5ALi4,4.0,wc2018,0.0,,8.6,1.1,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,2.0,ChSq1,5.0,wc2018,0.0,,3.0,1.0,,1,,1718,0.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,5.0,3LoTh,6.0,wc2018,0.0,,6.3,1.3,,1,,1718,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,3.5,FCCoSp4,7.0,wc2018,0.0,,4.07,0.57,,1,,1718,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,7.0,5RLi3,8.0,wc2018,0.0,,8.3,1.3,,1,,1718,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,4.5,3Li4,9.0,wc2018,0.0,,5.5,1.0,,1,,1718,1.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,5.5,3FTh,10.0,wc2018,0.0,,6.9,1.4,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,3.2,BiDs3,11.0,wc2018,0.0,,4.1,0.9,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,4.5,PCoSp4,12.0,wc2018,0.0,,5.21,0.71,,1,,1718,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,,,,wc2018,,1.6,8.71,,,0,Composition,1718,8.5,8.5,9.0,8.75,8.5,8.75,8.5,9.0,9.0,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,,,,wc2018,,1.6,8.68,,,0,Interpretation of the Music,1718,8.5,8.5,9.0,8.5,8.75,8.5,8.75,9.0,8.75,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,,,,wc2018,,1.6,8.43,,,0,Performance,1718,8.25,8.25,8.5,8.25,8.25,8.5,8.75,8.5,8.75,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,,,,wc2018,,1.6,8.43,,,0,Skating Skills,1718,8.5,8.25,8.5,8.5,8.5,8.25,8.25,8.5,8.5,0,pairs,individual
8,Valentina Marchei / Ondrej Hotarek,ITA,10,130.65,63.58,68.07,1.0,,,,wc2018,,1.6,8.29,,,0,Transitions,1718,8.75,8.0,8.5,8.0,8.25,8.25,8.0,8.5,8.5,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,4.7,3T+1T,1.0,wc2018,0.0,,3.3,-1.4,,1,,1718,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,6.6,3Tw4,2.0,wc2018,0.0,,7.4,0.8,,1,,1718,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,3.1,3S<,3.0,wc2018,0.0,,1.0,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,7.5,5ALi4,4.0,wc2018,0.0,,8.9,1.4,,1,,1718,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,2.0,ChSq1,5.0,wc2018,0.0,,3.0,1.0,,1,,1718,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,5.5,3FTh,6.0,wc2018,0.0,,6.5,1.0,,1,,1718,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,5.0,3LoTh,7.0,wc2018,0.0,,4.5,-0.5,,1,,1718,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,4.5,BoDs4,8.0,wc2018,0.0,,5.4,0.9,,1,,1718,1.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,2.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,3.5,FCCoSp4,9.0,wc2018,0.0,,4.07,0.57,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,7.5,5RLi4,10.0,wc2018,0.0,,8.5,1.0,,1,,1718,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,4.5,3Li4,11.0,wc2018,0.0,,4.71,0.21,,1,,1718,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,4.5,PCoSp4,12.0,wc2018,0.0,,4.93,0.43,,1,,1718,1.0,1.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,,,,wc2018,,1.6,8.5,,,0,Composition,1718,8.25,8.25,8.5,8.5,8.25,8.75,8.75,8.75,8.5,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,,,,wc2018,,1.6,8.36,,,0,Interpretation of the Music,1718,8.0,8.0,8.5,8.25,8.25,8.5,8.75,8.5,8.5,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,,,,wc2018,,1.6,8.18,,,0,Performance,1718,8.25,8.0,8.25,8.0,8.0,8.25,8.5,8.5,8.0,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,,,,wc2018,,1.6,8.36,,,0,Skating Skills,1718,7.75,8.25,8.5,8.25,8.25,8.5,8.5,8.5,8.25,0,pairs,individual
9,Kristina Astakhova / Alexei Rogonov,RUS,9,130.54,66.11,66.43,2.0,,,,wc2018,,1.6,8.11,,,0,Transitions,1718,8.0,8.0,8.25,7.75,8.0,8.25,8.5,8.25,8.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,4.3,3T,1.0,wc2018,0.0,,4.9,0.6,,1,,1718,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,1.3,2S,2.0,wc2018,0.0,,1.36,0.06,,1,,1718,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,6.2,3Tw3,3.0,wc2018,0.0,,7.3,1.1,,1,,1718,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,2.0,ChSq1,4.0,wc2018,0.0,,3.1,1.1,,1,,1718,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,5.0,3LoTh,5.0,wc2018,0.0,,6.9,1.9,,1,,1718,3.0,2.0,3.0,2.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,4.5,3STh,6.0,wc2018,0.0,,3.1,-1.4,,1,,1718,-2.0,-1.0,0.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,4.5,BoDs4,7.0,wc2018,0.0,,5.7,1.2,,1,,1718,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,7.5,5RLi4,8.0,wc2018,0.0,,8.8,1.3,,1,,1718,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,3.5,CCoSp4,9.0,wc2018,0.0,,4.07,0.57,,1,,1718,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,7.5,5ALi4,10.0,wc2018,0.0,,8.9,1.4,,1,,1718,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,4.5,3Li4,11.0,wc2018,0.0,,5.5,1.0,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,3.5,PCoSp2,12.0,wc2018,0.0,,4.43,0.93,,1,,1718,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,,,,wc2018,,1.6,8.61,,,0,Composition,1718,8.75,8.75,8.75,8.5,9.0,8.5,8.5,8.5,8.5,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,,,,wc2018,,1.6,8.43,,,0,Interpretation of the Music,1718,8.5,8.5,8.5,8.25,8.75,8.25,8.5,8.25,8.5,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,,,,wc2018,,1.6,8.36,,,0,Performance,1718,8.5,8.5,9.0,8.0,8.5,8.25,8.5,8.25,8.0,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,,,,wc2018,,1.6,8.5,,,0,Skating Skills,1718,8.75,8.75,8.5,8.5,9.0,8.25,8.25,8.5,8.25,0,pairs,individual
10,Cheng Peng / Yang Jin,CHN,11,130.09,62.46,67.63,0.0,,,,wc2018,,1.6,8.36,,,0,Transitions,1718,8.5,8.25,8.5,7.75,8.5,8.5,8.25,8.25,8.25,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,6.2,3Tw3,1.0,wc2018,0.0,,7.4,1.2,,1,,1718,1.0,1.0,2.0,-1.0,2.0,2.0,2.0,2.0,2.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,5.8,3Tw2,2.0,wc2018,0.0,,6.5,0.7,,1,,1718,1.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,7.0,3S+2T+2T,3.0,wc2018,0.0,,7.9,0.9,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,5.5,3FTh,4.0,wc2018,0.0,,4.4,-1.1,,1,,1718,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,7.0,5RLi3,5.0,wc2018,0.0,,7.6,0.6,,1,,1718,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,4.5,3STh,6.0,wc2018,0.0,,5.4,0.9,,1,,1718,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,7.5,5ALi4,7.0,wc2018,0.0,,8.3,0.8,,1,,1718,0.0,2.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,4.0,BoDs3,8.0,wc2018,0.0,,4.6,0.6,,1,,1718,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,2.0,1.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,4.5,PCoSp4,9.0,wc2018,0.0,,5.14,0.64,,1,,1718,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,3.5,3Li2,10.0,wc2018,0.0,,3.79,0.29,,1,,1718,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,3.5,FCCoSp4,11.0,wc2018,0.0,,3.64,0.14,,1,,1718,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,2.0,ChSq1,12.0,wc2018,0.0,,2.3,0.3,,1,,1718,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,,,,wc2018,,1.6,7.46,,,0,Composition,1718,7.5,7.5,7.25,7.75,7.0,7.5,7.75,7.5,7.25,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,,,,wc2018,,1.6,7.32,,,0,Interpretation of the Music,1718,7.5,7.5,7.25,7.5,6.75,7.25,7.5,7.25,7.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,,,,wc2018,,1.6,7.32,,,0,Performance,1718,7.5,7.5,7.5,7.25,7.25,7.25,7.25,7.25,7.0,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,,,,wc2018,,1.6,7.39,,,0,Skating Skills,1718,7.25,7.75,7.5,7.5,7.25,7.5,7.5,7.25,7.25,0,pairs,individual
11,Anna Duskova / Martin Bidar,CZE,4,123.31,64.47,58.84,0.0,,,,wc2018,,1.6,7.29,,,0,Transitions,1718,7.5,7.5,7.25,7.25,7.0,7.25,7.5,7.0,7.25,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,5.8,3Tw2,1.0,wc2018,0.0,,5.9,0.1,,1,,1718,1.0,0.0,0.0,-1.0,0.0,-2.0,0.0,1.0,1.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,5.6,3T+2T,2.0,wc2018,0.0,,6.3,0.7,,1,,1718,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,7.5,5RLi4,3.0,wc2018,0.0,,8.5,1.0,,1,,1718,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,2.3,2A<,4.0,wc2018,0.0,,1.73,-0.57,<,1,,1718,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,-1.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,4.0,BoDs3,5.0,wc2018,0.0,,4.4,0.4,,1,,1718,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,3.0,FCCoSp3,6.0,wc2018,0.0,,2.79,-0.21,,1,,1718,0.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,4.5,3STh,7.0,wc2018,0.0,,5.0,0.5,,1,,1718,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,7.0,5ALi3,8.0,wc2018,0.0,,7.9,0.9,,1,,1718,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0,pairs,individual
12,Tae Ok Ryom / Ju Sik Kim,PRK,5,122.45,62.11,60.34,0.0,5.0,3LoTh,9.0,wc2018,0.0,,5.4,0.4,,1,,1718,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0,pairs,individual
