rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Miriam Ziegler / Severin Kiefer,AUT,14,67.9,37.48,30.42,0.0,3.3,StSq3,6.0,ec2020,0.0,,4.01,0.71,,1,,1920,3.0,2.0,2.0,1.0,2.0,3.0,1.0,2.0,3.0,1,pairs,individual
6,Miriam Ziegler / Severin Kiefer,AUT,14,67.9,37.48,30.42,0.0,7.0,5ALi4,7.0,ec2020,0.0,,8.7,1.7,,1,,1920,2.0,3.0,2.0,3.0,2.0,3.0,1.0,2.0,3.0,1,pairs,individual
6,Miriam Ziegler / Severin Kiefer,AUT,14,67.9,37.48,30.42,0.0,,,,ec2020,,0.8,7.64,,,0,Composition,1920,7.5,7.0,7.75,7.5,7.5,8.0,7.5,7.75,8.0,1,pairs,individual
6,Miriam Ziegler / Severin Kiefer,AUT,14,67.9,37.48,30.42,0.0,,,,ec2020,,0.8,7.71,,,0,Interpretation of the Music,1920,7.75,7.0,7.75,7.25,7.75,8.0,7.5,8.0,8.25,1,pairs,individual
6,Miriam Ziegler / Severin Kiefer,AUT,14,67.9,37.48,30.42,0.0,,,,ec2020,,0.8,7.68,,,0,Performance,1920,7.5,7.0,8.5,7.25,7.5,8.0,7.5,8.0,8.0,1,pairs,individual
6,Miriam Ziegler / Severin Kiefer,AUT,14,67.9,37.48,30.42,0.0,,,,ec2020,,0.8,7.57,,,0,Skating Skills,1920,7.25,7.0,7.75,7.5,7.5,8.0,7.5,7.75,7.75,1,pairs,individual
6,Miriam Ziegler / Severin Kiefer,AUT,14,67.9,37.48,30.42,0.0,,,,ec2020,,0.8,7.43,,,0,Transitions,1920,7.5,6.75,7.5,7.25,7.25,7.75,7.25,7.5,7.75,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,5.4,3Tw2,1.0,ec2020,0.0,,5.94,0.54,,1,,1920,2.0,2.0,1.0,0.0,2.0,1.0,-1.0,1.0,0.0,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,5.3,3FTh,2.0,ec2020,0.0,,5.45,0.15,,1,,1920,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.0,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,3.3,2A,3.0,ec2020,0.0,,3.44,0.14,,1,,1920,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,6.6,5ALi3,4.0,ec2020,0.0,,6.98,0.38,,1,,1920,1.0,-2.0,-1.0,2.0,2.0,2.0,0.0,0.0,0.0,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,3.5,CCoSp4,5.0,ec2020,0.0,,3.3,-0.2,,1,,1920,-1.0,-1.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,3.3,StSq3,6.0,ec2020,0.0,,3.82,0.52,,1,,1920,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,3.5,BiDs3,7.0,ec2020,0.0,,4.1,0.6,,1,,1920,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,,,,ec2020,,0.8,6.32,,,0,Composition,1920,6.5,7.0,6.5,6.0,6.5,6.25,6.25,6.0,6.25,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,,,,ec2020,,0.8,6.39,,,0,Interpretation of the Music,1920,6.75,7.0,6.5,6.0,6.75,6.0,6.0,6.25,6.5,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,,,,ec2020,,0.8,6.36,,,0,Performance,1920,6.5,7.0,6.5,6.0,6.75,6.0,6.25,6.0,6.5,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,,,,ec2020,,0.8,6.46,,,0,Skating Skills,1920,6.5,6.5,6.75,6.25,6.75,6.5,6.25,6.5,6.25,1,pairs,individual
7,Annika Hocke / Robert Kunkel,GER,4,58.43,33.03,25.4,0.0,,,,ec2020,,0.8,6.21,,,0,Transitions,1920,6.25,6.5,6.5,5.75,6.5,6.0,6.0,6.0,6.25,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,5.4,3Tw2,1.0,ec2020,0.0,,3.78,-1.62,,1,,1920,-3.0,-2.0,-2.0,-3.0,-4.0,-3.0,-4.0,-3.0,-3.0,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,3.44,3S<,2.0,ec2020,0.0,,2.75,-0.69,<,1,,1920,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,7.0,5ALi4,3.0,ec2020,0.0,,8.1,1.1,,1,,1920,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,5.3,3FTh,4.0,ec2020,0.0,,5.6,0.3,,1,,1920,0.0,1.0,2.0,2.0,1.0,1.0,-1.0,-1.0,0.0,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,3.5,BiDs3,5.0,ec2020,0.0,,3.7,0.2,,1,,1920,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,3.3,StSq3,6.0,ec2020,0.0,,3.87,0.57,,1,,1920,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,3.5,CCoSp4,7.0,ec2020,0.0,,3.25,-0.25,,1,,1920,-2.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,,,,ec2020,,0.8,6.46,,,0,Composition,1920,6.0,6.5,6.5,5.75,6.5,6.25,6.5,7.0,7.25,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,,,,ec2020,,0.8,6.54,,,0,Interpretation of the Music,1920,6.25,6.5,6.5,5.5,6.75,6.5,6.5,6.75,7.25,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,,,,ec2020,,0.8,6.54,,,0,Performance,1920,5.75,6.5,6.75,6.0,6.5,6.25,6.75,7.0,7.25,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,,,,ec2020,,0.8,6.46,,,0,Skating Skills,1920,5.75,6.5,6.75,6.0,6.75,6.25,6.25,7.25,6.75,1,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,12,56.85,31.05,25.8,0.0,,,,ec2020,,0.8,6.25,,,0,Transitions,1920,5.75,6.25,6.5,5.5,6.25,6.0,6.25,6.75,6.75,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,2.8,2Tw1,1.0,ec2020,0.0,,2.84,0.04,,1,,1920,0.0,-1.0,1.0,-2.0,0.0,1.0,0.0,0.0,1.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,3.36,3T<,2.0,ec2020,0.0,,2.3,-1.06,<,1,,1920,-4.0,-2.0,-4.0,-4.0,-3.0,-3.0,-3.0,-2.0,-3.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,5.0,3LoTh,3.0,ec2020,0.0,,5.29,0.29,,1,,1920,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,6.6,5ALi3,4.0,ec2020,0.0,,7.45,0.85,,1,,1920,2.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,3.3,StSq3,5.0,ec2020,0.0,,3.72,0.42,,1,,1920,2.0,2.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,3.2,BiDs2,6.0,ec2020,0.0,,3.2,0.0,,1,,1920,0.0,-1.0,1.0,0.0,-1.0,1.0,-1.0,1.0,0.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,3.0,CCoSp3,7.0,ec2020,0.0,,3.17,0.17,,1,,1920,1.0,-1.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,,,,ec2020,,0.8,5.89,,,0,Composition,1920,6.0,6.0,6.5,5.5,6.0,6.0,5.5,5.75,6.0,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,,,,ec2020,,0.8,5.93,,,0,Interpretation of the Music,1920,6.0,6.25,6.5,5.25,6.25,5.75,5.75,5.75,5.75,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,,,,ec2020,,0.8,5.96,,,0,Performance,1920,5.75,6.25,6.5,5.5,6.25,6.0,5.75,6.0,5.75,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,,,,ec2020,,0.8,5.93,,,0,Skating Skills,1920,5.75,6.0,6.25,5.5,6.25,6.0,5.25,6.25,5.75,1,pairs,individual
9,Coline Keriven / Noel-Antoine Pierre,FRA,8,51.47,27.97,23.5,0.0,,,,ec2020,,0.8,5.68,,,0,Transitions,1920,5.5,5.75,6.25,5.25,5.75,5.75,5.25,5.75,6.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,5.7,3Tw3,1.0,ec2020,0.0,,7.0,1.3,,1,,1920,3.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,4.2,3T,2.0,ec2020,0.0,,3.78,-0.42,,1,,1920,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,5.3,3FTh,3.0,ec2020,0.0,,5.0,-0.3,,1,,1920,-1.0,0.0,-1.0,0.0,0.0,0.0,-3.0,-2.0,0.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,7.0,5RLi4,4.0,ec2020,0.0,,7.5,0.5,,1,,1920,2.0,0.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,3.2,BiDs2,5.0,ec2020,0.0,,3.38,0.18,,1,,1920,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,0.0,FCCoSp,6.0,ec2020,0.0,,0.0,0.0,,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,2.6,StSq2,7.0,ec2020,0.0,,2.45,-0.15,,1,,1920,0.0,0.0,-2.0,0.0,-1.0,-1.0,-2.0,0.0,0.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,,,,ec2020,,0.8,5.54,,,0,Composition,1920,5.5,5.75,6.0,4.75,5.75,5.5,5.5,5.75,5.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,,,,ec2020,,0.8,5.43,,,0,Interpretation of the Music,1920,5.75,5.75,5.75,4.5,6.25,5.25,5.0,5.5,5.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,,,,ec2020,,0.8,5.36,,,0,Performance,1920,5.5,5.75,5.75,5.0,6.0,5.0,5.0,5.5,5.0,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,,,,ec2020,,0.8,5.61,,,0,Skating Skills,1920,5.75,5.75,6.0,5.0,6.25,5.25,5.25,5.75,5.5,1,pairs,individual
10,Ioulia Chtchetinina / Mark Magyar,HUN,7,51.03,29.11,21.92,0.0,,,,ec2020,,0.8,5.46,,,0,Transitions,1920,5.5,5.5,5.75,4.5,6.0,5.25,5.25,5.5,5.5,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,4.8,3TwB,1.0,ec2020,0.0,,3.09,-1.71,,1,,1920,-3.0,-3.0,-2.0,-4.0,-4.0,-4.0,-4.0,-4.0,-3.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,3.3,2A,2.0,ec2020,0.0,,3.25,-0.05,,1,,1920,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,6.6,5RLi3,3.0,ec2020,0.0,,6.41,-0.19,,1,,1920,-2.0,-1.0,-1.0,0.0,0.0,1.0,0.0,1.0,-1.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,3.2,BiDs2,4.0,ec2020,0.0,,3.15,-0.05,,1,,1920,1.0,0.0,0.0,1.0,0.0,-2.0,-1.0,1.0,-2.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,2.25,CCoSp3V,5.0,ec2020,0.0,,2.32,0.07,,1,,1920,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,2.6,StSq2,6.0,ec2020,0.0,,2.82,0.22,,1,,1920,2.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,5.3,3FTh,7.0,ec2020,0.0,,5.98,0.68,,1,,1920,1.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,,,,ec2020,,0.8,5.96,,,0,Composition,1920,6.0,6.5,6.0,5.5,6.25,6.0,5.5,6.0,6.0,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,,,,ec2020,,0.8,6.04,,,0,Interpretation of the Music,1920,6.0,6.75,6.0,5.5,6.0,6.25,5.5,6.25,6.25,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,,,,ec2020,,0.8,6.14,,,0,Performance,1920,5.75,6.75,6.5,5.75,6.0,6.25,5.75,6.25,6.5,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,,,,ec2020,,0.8,6.0,,,0,Skating Skills,1920,5.75,6.5,6.25,5.5,5.75,6.0,5.25,6.5,6.25,1,pairs,individual
11,Zoe Jones / Christopher Boyadji,GBR,15,50.96,27.02,23.94,0.0,,,,ec2020,,0.8,5.79,,,0,Transitions,1920,5.5,6.5,6.0,5.25,5.75,6.0,5.25,6.0,6.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,5.4,3Tw2,1.0,ec2020,0.0,,6.09,0.69,,1,,1920,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,-1.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,0.0,1T*,2.0,ec2020,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,5.0,3LoTh,3.0,ec2020,0.0,,3.43,-1.57,,1,,1920,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-4.0,-4.0,-3.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,3.2,BiDs2,4.0,ec2020,0.0,,3.34,0.14,,1,,1920,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,2.6,StSq2,5.0,ec2020,0.0,,2.9,0.3,,1,,1920,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,6.6,5ALi3,6.0,ec2020,0.0,,7.64,1.04,,1,,1920,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,3.5,CCoSp4,7.0,ec2020,0.0,,3.9,0.4,,1,,1920,1.0,1.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,,,,ec2020,,0.8,5.71,,,0,Composition,1920,6.0,5.75,6.75,5.5,5.75,5.75,5.5,5.75,5.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,,,,ec2020,,0.8,5.82,,,0,Interpretation of the Music,1920,6.25,6.0,6.5,5.5,6.0,5.75,5.25,5.75,5.5,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,,,,ec2020,,0.8,5.64,,,0,Performance,1920,5.75,5.5,6.25,5.75,6.0,5.75,5.25,5.5,5.0,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,,,,ec2020,,0.8,5.93,,,0,Skating Skills,1920,6.0,5.5,6.75,5.75,6.25,6.0,5.75,6.0,5.75,1,pairs,individual
12,Cleo Hamon / Denys Strekalin,FRA,3,50.24,27.3,22.94,0.0,,,,ec2020,,0.8,5.57,,,0,Transitions,1920,6.25,5.25,6.5,5.25,5.75,5.5,5.25,5.75,5.25,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,5.4,3Tw2,1.0,ec2020,0.0,,4.47,-0.93,,1,,1920,-2.0,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,3.36,3T<,2.0,ec2020,0.0,,1.68,-1.68,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,5.0,3LoTh,3.0,ec2020,0.0,,5.57,0.57,,1,,1920,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,7.0,5RLi4,4.0,ec2020,0.0,,7.2,0.2,,1,,1920,0.0,-2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,3.2,BiDs2,5.0,ec2020,0.0,,3.29,0.09,,1,,1920,1.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,2.6,StSq2,6.0,ec2020,0.0,,2.79,0.19,,1,,1920,1.0,1.0,0.0,1.0,1.0,1.0,-1.0,1.0,0.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,3.5,CCoSp4,7.0,ec2020,0.0,,3.3,-0.2,,1,,1920,-1.0,-1.0,-2.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,,,,ec2020,,0.8,5.57,,,0,Composition,1920,5.25,5.75,6.0,5.0,5.75,5.75,5.25,6.25,5.25,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,,,,ec2020,,0.8,5.5,,,0,Interpretation of the Music,1920,5.25,5.5,6.0,4.75,5.75,5.75,5.25,6.0,5.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,,,,ec2020,,0.8,5.5,,,0,Performance,1920,4.75,5.5,6.25,5.25,5.75,5.5,5.25,6.25,5.0,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,,,,ec2020,,0.8,5.61,,,0,Skating Skills,1920,5.0,5.75,6.25,5.0,5.5,5.5,5.75,6.5,5.5,1,pairs,individual
13,Anna Vernikov / Evgeni Krasnopolski,ISR,5,49.34,28.3,22.04,-1.0,,,,ec2020,,0.8,5.36,,,0,Transitions,1920,4.75,5.25,6.0,4.5,6.0,5.25,5.0,6.0,5.25,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,5.4,3Tw2,1.0,ec2020,0.0,,7.1,1.7,,1,,1920,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,0.0,1A*,2.0,ec2020,0.0,,0.0,0.0,*,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,5.3,3FTh,3.0,ec2020,0.0,,4.77,-0.53,,1,,1920,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,3.2,BiDs2,4.0,ec2020,0.0,,3.38,0.18,,1,,1920,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,2.5,CCoSp2,5.0,ec2020,0.0,,2.14,-0.36,,1,,1920,-1.0,-3.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,-1.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,1.8,StSq1,6.0,ec2020,0.0,,1.7,-0.1,,1,,1920,0.0,-1.0,-2.0,-2.0,-1.0,0.0,0.0,2.0,0.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,7.0,5RLi4,7.0,ec2020,0.0,,7.2,0.2,,1,,1920,1.0,-2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,,,,ec2020,,0.8,5.61,,,0,Composition,1920,5.75,5.25,6.25,5.0,5.5,5.25,5.25,6.5,6.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,,,,ec2020,,0.8,5.57,,,0,Interpretation of the Music,1920,5.5,5.5,5.5,4.75,5.75,5.5,5.25,6.5,6.0,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,,,,ec2020,,0.8,5.64,,,0,Performance,1920,5.75,5.5,6.0,5.25,5.5,5.5,5.5,6.75,5.75,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,,,,ec2020,,0.8,5.71,,,0,Skating Skills,1920,5.75,5.0,6.0,5.0,5.75,5.75,5.5,7.0,6.25,1,pairs,individual
14,Lana Petranovic / Antonio Souza Kordeiru,CRO,11,48.78,26.29,22.49,0.0,,,,ec2020,,0.8,5.57,,,0,Transitions,1920,5.5,5.5,6.0,4.25,5.25,5.75,5.25,6.5,5.75,1,pairs,individual
15,Laura Barquero / Ton Consul,ESP,6,46.79,24.9,22.89,-1.0,2.8,2Tw1,1.0,ec2020,0.0,,2.72,-0.08,,1,,1920,-1.0,-2.0,2.0,-2.0,1.0,0.0,0.0,0.0,0.0,1,pairs,individual
15,Laura Barquero / Ton Consul,ESP,6,46.79,24.9,22.89,-1.0,4.3,3S,2.0,ec2020,0.0,,3.75,-0.55,,1,,1920,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,0.0,-2.0,-2.0,1,pairs,individual
15,Laura Barquero / Ton Consul,ESP,6,46.79,24.9,22.89,-1.0,5.3,3FTh,3.0,ec2020,0.0,,4.62,-0.68,,1,,1920,-2.0,-1.0,-1.0,-2.0,0.0,-1.0,-2.0,-1.0,-1.0,1,pairs,individual
15,Laura Barquero / Ton Consul,ESP,6,46.79,24.9,22.89,-1.0,6.2,5SLi4,4.0,ec2020,0.0,,6.29,0.09,,1,,1920,0.0,-1.0,-1.0,1.0,1.0,2.0,-1.0,0.0,1.0,1,pairs,individual
15,Laura Barquero / Ton Consul,ESP,6,46.79,24.9,22.89,-1.0,3.9,StSq4,5.0,ec2020,0.0,,4.07,0.17,,1,,1920,-2.0,0.0,-1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
15,Laura Barquero / Ton Consul,ESP,6,46.79,24.9,22.89,-1.0,0.0,BiDs,6.0,ec2020,0.0,,0.0,0.0,,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
15,Laura Barquero / Ton Consul,ESP,6,46.79,24.9,22.89,-1.0,3.5,CCoSp4,7.0,ec2020,0.0,,3.45,-0.05,,1,,1920,-1.0,-2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1,pairs,individual
