rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Ashley Cain-Gribble / Timothy Leduc,USA,14,75.85,40.87,34.98,0.0,,,,wc2022,,0.8,8.57,,,0,Skating Skills,2122,8.25,8.5,8.75,8.25,8.75,8.5,8.5,8.75,8.75,1,pairs,individual
2,Ashley Cain-Gribble / Timothy Leduc,USA,14,75.85,40.87,34.98,0.0,,,,wc2022,,0.8,8.57,,,0,Transitions,2122,8.25,8.75,8.75,8.75,8.75,8.25,8.0,8.5,8.75,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,5.7,3Tw3,1.0,wc2022,0.0,,7.33,1.63,,1,,2122,4.0,3.0,1.0,3.0,3.0,1.0,3.0,3.0,4.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,4.2,3T,2.0,wc2022,0.0,,5.34,1.14,,1,,2122,3.0,2.0,2.0,2.0,4.0,2.0,4.0,3.0,3.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,4.7,4Li3,3.0,wc2022,0.0,,6.45,1.75,,1,,2122,3.0,4.0,4.0,3.0,3.0,4.0,5.0,4.0,4.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,5.3,3LzTh,4.0,wc2022,0.0,,2.88,-2.42,,1,,2122,-5.0,-4.0,-5.0,-4.0,-4.0,-5.0,-4.0,-5.0,-5.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,3.5,CCoSp4,5.0,wc2022,0.0,,4.45,0.95,,1,,2122,2.0,4.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,3.9,StSq4,6.0,wc2022,0.0,,5.24,1.34,,1,,2122,4.0,3.0,3.0,3.0,2.0,3.0,5.0,4.0,4.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,3.9,BoDs2,7.0,wc2022,0.0,,4.74,0.84,,1,,2122,2.0,3.0,4.0,0.0,0.0,1.0,3.0,3.0,3.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,,,,wc2022,,0.8,8.86,,,0,Composition,2122,8.75,9.0,9.0,8.75,7.5,8.75,9.5,8.75,9.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,,,,wc2022,,0.8,8.86,,,0,Interpretation of the Music,2122,8.75,9.0,9.25,8.5,7.25,8.75,9.5,8.75,9.0,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,,,,wc2022,,0.8,8.61,,,0,Performance,2122,8.5,8.75,8.75,8.25,7.75,8.5,9.0,8.75,8.75,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,,,,wc2022,,0.8,8.93,,,0,Skating Skills,2122,8.75,9.25,8.75,9.0,7.5,8.75,9.25,8.75,9.25,1,pairs,individual
3,Riku Miura / Ryuichi Kihara,JPN,13,71.58,36.43,35.15,0.0,,,,wc2022,,0.8,8.68,,,0,Transitions,2122,9.0,8.75,8.5,8.0,7.5,8.75,9.0,8.75,9.25,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,6.0,3Tw4,1.0,wc2022,0.0,,7.54,1.54,,1,,2122,3.0,3.0,3.0,2.0,2.0,2.0,1.0,3.0,3.0,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,4.2,3T,2.0,wc2022,0.0,,4.56,0.36,,1,,2122,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,5.0,3LoTh,3.0,wc2022,0.0,,6.64,1.64,,1,,2122,4.0,3.0,2.0,3.0,4.0,3.0,4.0,3.0,3.0,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,3.1,BoDsB,4.0,wc2022,0.0,,3.63,0.53,,1,,2122,3.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,3.0,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,3.3,StSq3,5.0,wc2022,0.0,,4.01,0.71,,1,,2122,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,5.1,4Li4,6.0,wc2022,0.0,,6.41,1.31,,1,,2122,3.0,3.0,2.0,3.0,2.0,3.0,3.0,2.0,2.0,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,3.5,FCCoSp4,7.0,wc2022,0.0,,3.85,0.35,,1,,2122,0.0,2.0,1.0,0.0,-2.0,3.0,1.0,2.0,1.0,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,,,,wc2022,,0.8,7.61,,,0,Composition,2122,7.5,7.75,7.5,7.5,7.5,8.25,7.5,8.0,7.5,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,,,,wc2022,,0.8,7.79,,,0,Interpretation of the Music,2122,8.0,7.75,7.75,7.25,7.75,8.25,7.75,8.0,7.5,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,,,,wc2022,,0.8,7.79,,,0,Performance,2122,8.5,8.25,7.75,7.25,8.0,8.25,7.25,7.75,7.25,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,,,,wc2022,,0.8,7.79,,,0,Skating Skills,2122,8.25,8.0,7.5,7.5,7.75,8.25,8.0,7.5,7.5,1,pairs,individual
4,Karina Safina / Luka Berulava,GEO,7,67.36,36.64,30.72,0.0,,,,wc2022,,0.8,7.43,,,0,Transitions,2122,7.5,7.75,7.25,7.0,7.5,8.0,7.25,7.5,7.25,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,5.7,3Tw3,1.0,wc2022,0.0,,7.17,1.47,,1,,2122,3.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,3.0,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,4.2,3T,2.0,wc2022,0.0,,3.6,-0.6,,1,,2122,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,5.3,3FTh,3.0,wc2022,0.0,,4.85,-0.45,,1,,2122,-1.0,-2.0,2.0,-1.0,0.0,-1.0,-2.0,-1.0,0.0,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,3.5,FCCoSp4,4.0,wc2022,0.0,,4.4,0.9,,1,,2122,2.0,3.0,3.0,3.0,4.0,2.0,3.0,2.0,2.0,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,5.1,4Li4,5.0,wc2022,0.0,,6.05,0.95,,1,,2122,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,3.1,BoDsB,6.0,wc2022,0.0,,3.63,0.53,,1,,2122,3.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,3.3,StSq3,7.0,wc2022,0.0,,4.1,0.8,,1,,2122,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,,,,wc2022,,0.8,8.21,,,0,Composition,2122,7.75,8.75,8.25,7.5,8.5,8.25,8.25,8.0,8.5,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,,,,wc2022,,0.8,8.43,,,0,Interpretation of the Music,2122,8.0,8.5,8.5,8.5,8.75,8.25,8.5,8.25,8.5,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,,,,wc2022,,0.8,8.18,,,0,Performance,2122,8.0,8.25,8.25,8.25,8.25,8.0,7.75,8.25,8.5,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,,,,wc2022,,0.8,8.11,,,0,Skating Skills,2122,8.0,8.5,8.25,7.75,8.5,8.0,7.75,8.0,8.25,1,pairs,individual
5,Vanessa James / Eric Radford,CAN,8,66.54,33.8,32.74,0.0,,,,wc2022,,0.8,8.0,,,0,Transitions,2122,7.5,8.5,8.0,8.0,8.25,8.0,7.25,8.0,8.25,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,5.4,3Tw2,1.0,wc2022,0.0,,5.4,0.0,,1,,2122,1.0,1.0,1.0,-1.0,-1.0,0.0,-2.0,-1.0,2.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,4.2,3T,2.0,wc2022,0.0,,5.4,1.2,,1,,2122,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,4.3,BoDs3,3.0,wc2022,0.0,,5.53,1.23,,1,,2122,3.0,3.0,3.0,3.0,2.0,3.0,4.0,2.0,3.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,4.4,3STh,4.0,wc2022,0.0,,5.47,1.07,,1,,2122,3.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,3.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,5.1,4Li4,5.0,wc2022,0.0,,5.97,0.87,,1,,2122,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,3.3,StSq3,6.0,wc2022,0.0,,4.1,0.8,,1,,2122,3.0,2.0,2.0,2.0,1.0,2.0,3.0,3.0,3.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,3.5,CCoSp4,7.0,wc2022,0.0,,3.1,-0.4,,1,,2122,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-2.0,-2.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,,,,wc2022,,0.8,7.86,,,0,Composition,2122,7.5,8.5,7.75,8.0,7.5,7.75,8.0,8.0,8.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,,,,wc2022,,0.8,7.93,,,0,Interpretation of the Music,2122,7.5,8.5,8.0,7.5,7.0,7.75,8.5,8.25,8.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,,,,wc2022,,0.8,7.86,,,0,Performance,2122,7.75,8.25,8.0,7.25,7.0,7.75,8.0,8.25,8.0,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,,,,wc2022,,0.8,7.82,,,0,Skating Skills,2122,8.0,8.25,8.0,7.75,7.5,7.5,7.5,8.25,7.75,1,pairs,individual
6,Minerva Fabienne Hase / Nolan Seegert,GER,12,66.29,34.97,31.32,0.0,,,,wc2022,,0.8,7.68,,,0,Transitions,2122,7.5,8.25,7.75,7.5,7.25,7.75,7.5,8.0,7.75,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,5.1,3Tw1,1.0,wc2022,0.0,,4.59,-0.51,,1,,2122,0.0,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,0.0,0.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,4.2,3T,2.0,wc2022,0.0,,3.6,-0.6,,1,,2122,-1.0,-2.0,-1.0,-1.0,-2.0,-2.0,0.0,-2.0,-1.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,3.9,BoDs2,3.0,wc2022,0.0,,4.46,0.56,,1,,2122,2.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,3.5,FCCoSp4,4.0,wc2022,0.0,,4.05,0.55,,1,,2122,2.0,1.0,2.0,1.0,2.0,1.0,3.0,1.0,2.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,5.3,3FTh,5.0,wc2022,0.0,,6.06,0.76,,1,,2122,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,3.3,StSq3,6.0,wc2022,0.0,,4.01,0.71,,1,,2122,3.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,4.7,4Li3,7.0,wc2022,0.0,,5.51,0.81,,1,,2122,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,,,,wc2022,,0.8,7.18,,,0,Composition,2122,7.0,7.25,7.25,7.5,7.0,7.5,7.75,6.75,6.75,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,,,,wc2022,,0.8,7.21,,,0,Interpretation of the Music,2122,7.25,7.0,7.25,6.75,7.5,7.5,8.0,7.0,7.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,,,,wc2022,,0.8,7.25,,,0,Performance,2122,7.5,7.25,7.5,7.0,7.0,7.5,7.5,6.75,7.0,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,,,,wc2022,,0.8,7.07,,,0,Skating Skills,2122,7.0,7.25,7.25,7.25,7.0,7.5,7.0,6.75,6.75,1,pairs,individual
7,Miriam Ziegler / Severin Kiefer,AUT,10,60.79,32.28,28.51,0.0,,,,wc2022,,0.8,6.93,,,0,Transitions,2122,6.75,6.75,7.25,6.75,7.25,7.25,7.0,6.5,6.75,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,5.7,3Tw3,1.0,wc2022,0.0,,6.19,0.49,,1,,2122,2.0,1.0,-1.0,1.0,2.0,-1.0,-2.0,2.0,2.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,3.36,3T<,2.0,wc2022,0.0,,2.3,-1.06,<,1,,2122,-3.0,-4.0,-3.0,-2.0,-3.0,-4.0,-2.0,-4.0,-3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,5.1,4Li4,3.0,wc2022,0.0,,6.27,1.17,,1,,2122,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,5.0,3LoTh,4.0,wc2022,0.0,,2.79,-2.21,,1,,2122,-5.0,-4.0,-4.0,-4.0,-3.0,-5.0,-4.0,-5.0,-5.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,4.3,BoDs3,5.0,wc2022,0.0,,5.1,0.8,,1,,2122,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,3.5,CCoSp4,6.0,wc2022,0.0,,4.1,0.6,,1,,2122,1.0,1.0,1.0,3.0,2.0,1.0,4.0,2.0,2.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,3.3,StSq3,7.0,wc2022,0.0,,3.91,0.61,,1,,2122,2.0,2.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,,,,wc2022,,0.8,7.57,,,0,Composition,2122,7.5,7.75,7.25,7.75,7.0,7.5,7.75,7.75,7.5,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,,,,wc2022,,0.8,7.43,,,0,Interpretation of the Music,2122,7.25,7.5,7.5,7.25,7.25,7.5,7.25,8.0,7.75,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,,,,wc2022,,0.8,7.39,,,0,Performance,2122,7.25,7.25,7.0,8.25,7.5,7.25,6.75,8.0,7.5,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,,,,wc2022,,0.8,7.39,,,0,Skating Skills,2122,7.25,7.5,7.5,7.5,7.25,7.5,6.5,7.75,7.25,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,9,60.28,30.66,29.62,0.0,,,,wc2022,,0.8,7.25,,,0,Transitions,2122,6.75,7.25,7.0,7.75,7.0,7.25,7.25,7.75,7.25,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,5.1,3Tw1,1.0,wc2022,0.0,,4.81,-0.29,,1,,2122,1.0,1.0,0.0,-1.0,-2.0,0.0,-2.0,-2.0,0.0,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,4.2,3Tq,2.0,wc2022,0.0,,2.1,-2.1,q,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,5.1,4Li4,3.0,wc2022,0.0,,5.46,0.36,,1,,2122,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,4.4,3STh,4.0,wc2022,0.0,,4.46,0.06,,1,,2122,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,3.5,FCCoSp4,5.0,wc2022,0.0,,3.7,0.2,,1,,2122,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,3.3,StSq3,6.0,wc2022,0.0,,3.77,0.47,,1,,2122,2.0,2.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,3.1,BoDsB,7.0,wc2022,0.0,,3.23,0.13,,1,,2122,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,,,,wc2022,,0.8,6.39,,,0,Composition,2122,6.5,6.75,6.75,6.0,6.25,6.25,5.5,6.25,6.75,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,,,,wc2022,,0.8,6.54,,,0,Interpretation of the Music,2122,6.5,6.75,7.0,6.25,6.5,6.5,5.5,6.5,6.75,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,,,,wc2022,,0.8,6.21,,,0,Performance,2122,6.5,6.5,6.75,6.0,5.5,6.0,5.0,6.5,6.5,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,,,,wc2022,,0.8,6.46,,,0,Skating Skills,2122,6.75,6.5,6.75,6.25,6.25,6.5,5.5,6.25,6.75,1,pairs,individual
9,Camille Kovalev / Pavel Kovalev,FRA,2,50.95,27.53,25.42,-2.0,,,,wc2022,,0.8,6.18,,,0,Transitions,2122,6.25,6.25,6.5,5.5,5.75,6.25,6.0,6.25,6.5,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,3.3,2A,1.0,wc2022,0.0,,2.92,-0.38,,1,,2122,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,-1.0,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,2.8,2Tw1,2.0,wc2022,0.0,,2.96,0.16,,1,,2122,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,4.7,4Li3,3.0,wc2022,0.0,,5.17,0.47,,1,,2122,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,3.1,BoDsB,4.0,wc2022,0.0,,3.1,0.0,,1,,2122,2.0,1.0,0.0,1.0,0.0,0.0,-3.0,-2.0,0.0,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,3.0,CCoSp3,5.0,wc2022,0.0,,2.66,-0.34,,1,,2122,-2.0,0.0,-1.0,0.0,-2.0,-1.0,1.0,-2.0,-2.0,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,5.3,3FTh,6.0,wc2022,0.0,,5.68,0.38,,1,,2122,-1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,2.6,StSq2,7.0,wc2022,0.0,,2.93,0.33,,1,,2122,1.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,,,,wc2022,,0.8,6.04,,,0,Composition,2122,6.25,6.5,5.75,6.0,5.0,6.5,5.5,5.75,6.75,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,,,,wc2022,,0.8,6.18,,,0,Interpretation of the Music,2122,6.5,6.25,6.0,6.5,5.25,6.5,5.5,6.0,6.75,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,,,,wc2022,,0.8,6.25,,,0,Performance,2122,6.5,6.25,6.0,6.5,5.0,6.5,6.0,6.0,6.5,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,,,,wc2022,,0.8,5.96,,,0,Skating Skills,2122,6.25,6.25,5.75,5.75,5.25,6.5,5.25,6.0,6.5,1,pairs,individual
10,Zoe Jones / Christopher Boyadji,GBR,5,49.67,25.42,24.25,0.0,,,,wc2022,,0.8,5.89,,,0,Transitions,2122,6.25,6.25,5.75,5.5,4.5,6.25,5.5,5.75,6.25,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,6.0,3Tw4,1.0,wc2022,0.0,,6.0,0.0,,1,,2122,1.0,0.0,-2.0,0.0,1.0,0.0,-2.0,2.0,0.0,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,4.3,3Sq,2.0,wc2022,0.0,,2.64,-1.66,q,1,,2122,-4.0,-4.0,-4.0,-4.0,-4.0,-3.0,-2.0,-4.0,-4.0,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,5.0,3LoTh,3.0,wc2022,0.0,,2.5,-2.5,,1,,2122,-5.0,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,3.9,BoDs2,4.0,wc2022,0.0,,4.29,0.39,,1,,2122,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,0.0,1.0,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,5.1,4Li4,5.0,wc2022,0.0,,5.32,0.22,,1,,2122,2.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,2.6,StSq2,6.0,wc2022,0.0,,2.97,0.37,,1,,2122,2.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,3.0,CCoSp3,7.0,wc2022,0.0,,3.34,0.34,,1,,2122,2.0,1.0,-1.0,2.0,1.0,1.0,3.0,1.0,0.0,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,,,,wc2022,,0.8,6.29,,,0,Composition,2122,6.5,6.25,6.0,6.75,6.25,6.75,5.5,5.75,6.5,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,,,,wc2022,,0.8,6.18,,,0,Interpretation of the Music,2122,6.5,6.25,5.75,6.5,6.0,6.75,5.75,5.75,6.5,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,,,,wc2022,,0.8,6.0,,,0,Performance,2122,6.75,6.0,5.5,6.25,5.75,6.5,5.25,5.5,6.5,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,,,,wc2022,,0.8,6.32,,,0,Skating Skills,2122,6.75,6.25,5.75,6.5,6.0,6.75,6.5,5.75,6.5,1,pairs,individual
11,Daria Danilova / Michel Tsiba,NED,4,49.52,27.06,24.46,-2.0,,,,wc2022,,0.8,5.79,,,0,Transitions,2122,6.25,5.75,5.25,6.0,5.5,6.25,5.25,5.5,6.25,1,pairs,individual
12,Dorota Broda / Pedro Betegon Martin,ESP,6,48.66,26.04,23.62,-1.0,3.2,2Tw3,1.0,wc2022,0.0,,3.43,0.23,,1,,2122,2.0,2.0,1.0,1.0,-2.0,-1.0,-3.0,2.0,2.0,1,pairs,individual
12,Dorota Broda / Pedro Betegon Martin,ESP,6,48.66,26.04,23.62,-1.0,3.3,2A,2.0,wc2022,0.0,,1.65,-1.65,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
