rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,3.9,StSq4,7.0,gpcan2019,0.0,,5.24,1.34,,1,,1920,4.0,4.0,3.0,3.0,2.0,3.0,4.0,3.0,4.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,,,,gpcan2019,,0.8,8.64,,,0,Composition,1920,8.25,9.5,8.25,8.75,8.5,9.0,8.5,8.75,8.75,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,,,,gpcan2019,,0.8,8.75,,,0,Interpretation of the Music,1920,8.5,9.25,8.25,8.5,8.75,8.75,8.75,9.0,9.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,,,,gpcan2019,,0.8,8.68,,,0,Performance,1920,8.5,9.5,8.5,8.5,8.75,8.5,8.75,8.75,9.0,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,,,,gpcan2019,,0.8,8.57,,,0,Skating Skills,1920,8.5,9.5,8.5,8.5,8.75,8.5,8.75,8.5,8.5,1,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,75.5,40.99,34.51,0.0,,,,gpcan2019,,0.8,8.5,,,0,Transitions,1920,8.0,9.0,8.0,8.25,8.75,8.75,8.5,8.5,8.75,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,6.0,3Tw4,1.0,gpcan2019,0.0,,8.57,2.57,,1,,1920,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,1.3,2T,2.0,gpcan2019,0.0,,1.11,-0.19,,1,,1920,2.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,5.0,3LoTh,3.0,gpcan2019,0.0,,6.86,1.86,,1,,1920,3.0,4.0,3.0,4.0,3.0,4.0,5.0,4.0,4.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,3.5,BiDs3,4.0,gpcan2019,0.0,,4.55,1.05,,1,,1920,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,3.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,3.5,CCoSp4,5.0,gpcan2019,0.0,,4.15,0.65,,1,,1920,3.0,3.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,3.3,StSq3,6.0,gpcan2019,0.0,,4.43,1.13,,1,,1920,4.0,4.0,3.0,3.0,1.0,4.0,4.0,3.0,3.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,7.0,5RLi4,7.0,gpcan2019,0.0,,9.1,2.1,,1,,1920,3.0,4.0,3.0,3.0,3.0,2.0,4.0,2.0,3.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,,,,gpcan2019,,0.8,8.89,,,0,Composition,1920,8.75,9.25,8.5,9.0,7.75,9.5,9.5,8.75,8.5,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,,,,gpcan2019,,0.8,8.57,,,0,Interpretation of the Music,1920,8.5,9.0,8.0,9.0,7.75,9.0,9.5,8.5,8.0,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,,,,gpcan2019,,0.8,8.71,,,0,Performance,1920,8.75,9.25,8.25,8.75,8.25,9.0,9.25,8.75,8.25,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,,,,gpcan2019,,0.8,8.79,,,0,Skating Skills,1920,8.75,9.25,8.25,8.75,8.25,9.0,9.5,8.75,8.75,1,pairs,individual
3,Evgenia Tarasova / Vladimir Morozov,RUS,7,73.57,38.77,34.8,0.0,,,,gpcan2019,,0.8,8.54,,,0,Transitions,1920,8.5,9.0,8.0,8.5,7.75,9.25,9.25,8.25,8.25,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,5.7,3Tw3,1.0,gpcan2019,0.0,,8.14,2.44,,1,,1920,4.0,4.0,3.0,4.0,5.0,4.0,5.0,5.0,4.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,4.2,3T,2.0,gpcan2019,0.0,,3.18,-1.02,,1,,1920,-3.0,-3.0,-2.0,-3.0,-2.0,-2.0,-2.0,-3.0,-2.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,3.5,CCoSp4,3.0,gpcan2019,0.0,,3.15,-0.35,,1,,1920,-1.0,2.0,-2.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,3.3,StSq3,4.0,gpcan2019,0.0,,3.91,0.61,,1,,1920,1.0,3.0,1.0,2.0,0.0,3.0,2.0,3.0,1.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,5.3,3FTh,5.0,gpcan2019,0.0,,6.81,1.51,,1,,1920,3.0,0.0,3.0,4.0,3.0,3.0,2.0,3.0,3.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,7.0,5ALi4,6.0,gpcan2019,0.0,,9.3,2.3,,1,,1920,1.0,4.0,2.0,4.0,2.0,3.0,4.0,4.0,4.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,3.2,BiDs2,7.0,gpcan2019,0.0,,4.02,0.82,,1,,1920,2.0,3.0,2.0,3.0,3.0,3.0,2.0,4.0,2.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,,,,gpcan2019,,0.8,8.29,,,0,Composition,1920,8.0,8.75,8.0,8.5,7.25,8.5,8.5,8.5,8.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,,,,gpcan2019,,0.8,8.25,,,0,Interpretation of the Music,1920,8.25,8.5,7.75,8.5,7.75,8.5,8.75,8.5,7.75,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,,,,gpcan2019,,0.8,8.18,,,0,Performance,1920,8.25,8.75,8.0,8.25,8.0,8.0,8.25,8.5,7.75,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,,,,gpcan2019,,0.8,8.21,,,0,Skating Skills,1920,8.25,8.5,7.75,8.5,7.75,8.25,8.75,8.25,8.0,1,pairs,individual
4,Alexa Scimeca Knierim / Chris Knierim,USA,6,71.28,38.51,32.77,0.0,,,,gpcan2019,,0.8,8.04,,,0,Transitions,1920,7.75,8.5,7.75,8.25,7.5,8.25,8.5,8.0,7.75,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,5.7,3Tw3,1.0,gpcan2019,0.0,,6.68,0.98,,1,,1920,2.0,1.0,2.0,2.0,2.0,3.0,1.0,2.0,1.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,4.2,3T,2.0,gpcan2019,0.0,,2.82,-1.38,,1,,1920,-4.0,-5.0,-5.0,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,5.3,3LzTh,3.0,gpcan2019,0.0,,5.75,0.45,,1,,1920,0.0,-2.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,3.5,CCoSp4,4.0,gpcan2019,0.0,,4.05,0.55,,1,,1920,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,1.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,3.9,StSq4,5.0,gpcan2019,0.0,,4.74,0.84,,1,,1920,3.0,2.0,1.0,2.0,1.0,3.0,2.0,3.0,2.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,7.0,5ALi4,6.0,gpcan2019,0.0,,9.4,2.4,,1,,1920,4.0,4.0,3.0,3.0,2.0,4.0,3.0,4.0,3.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,3.5,BiDs3,7.0,gpcan2019,0.0,,4.5,1.0,,1,,1920,4.0,3.0,2.0,3.0,3.0,4.0,3.0,2.0,2.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,,,,gpcan2019,,0.8,7.75,,,0,Composition,1920,8.25,7.75,7.5,7.5,7.0,8.5,8.25,7.75,7.25,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,,,,gpcan2019,,0.8,7.75,,,0,Interpretation of the Music,1920,8.25,7.5,7.25,7.75,7.25,8.5,8.25,8.0,7.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,,,,gpcan2019,,0.8,7.68,,,0,Performance,1920,8.0,7.5,7.25,7.5,7.5,8.0,8.0,8.0,7.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,,,,gpcan2019,,0.8,7.71,,,0,Skating Skills,1920,8.0,7.5,7.5,7.5,7.5,8.25,8.25,7.75,7.0,1,pairs,individual
5,Liubov Ilyushechkina / Charlie Bilodeau,CAN,1,68.62,37.94,30.68,0.0,,,,gpcan2019,,0.8,7.46,,,0,Transitions,1920,8.0,7.25,7.25,7.25,7.0,8.25,8.0,7.5,7.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,5.7,3Tw3,1.0,gpcan2019,0.0,,7.49,1.79,,1,,1920,3.0,3.0,2.0,4.0,3.0,4.0,1.0,4.0,3.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,3.44,3S<,2.0,gpcan2019,0.0,,1.72,-1.72,<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,5.3,3FTh,3.0,gpcan2019,0.0,,4.16,-1.14,,1,,1920,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,3.5,BiDs3,4.0,gpcan2019,0.0,,4.35,0.85,,1,,1920,3.0,4.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,3.0,FCCoSp3,5.0,gpcan2019,0.0,,3.6,0.6,,1,,1920,2.0,3.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,3.3,StSq3,6.0,gpcan2019,0.0,,4.05,0.75,,1,,1920,2.0,3.0,2.0,2.0,0.0,2.0,2.0,3.0,3.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,7.0,5RLi4,7.0,gpcan2019,0.0,,8.8,1.8,,1,,1920,3.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,,,,gpcan2019,,0.8,7.39,,,0,Composition,1920,7.0,7.5,7.25,7.75,6.5,7.5,7.5,8.0,7.25,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,,,,gpcan2019,,0.8,7.29,,,0,Interpretation of the Music,1920,7.0,7.25,7.25,7.75,6.5,7.25,7.25,8.25,7.25,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,,,,gpcan2019,,0.8,7.14,,,0,Performance,1920,6.75,7.5,7.0,7.5,6.75,7.25,7.0,7.75,7.0,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,,,,gpcan2019,,0.8,7.57,,,0,Skating Skills,1920,7.5,7.75,7.0,7.75,6.75,7.75,7.75,8.0,7.5,1,pairs,individual
6,Jessica Calalang / Brian Johnson,USA,2,62.54,34.17,29.37,-1.0,,,,gpcan2019,,0.8,7.32,,,0,Transitions,1920,7.25,7.25,7.25,7.5,6.25,7.5,7.25,7.5,7.25,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,5.7,3Tw3,1.0,gpcan2019,0.0,,6.84,1.14,,1,,1920,3.0,3.0,1.0,2.0,1.0,2.0,1.0,3.0,2.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,4.2,3T,2.0,gpcan2019,0.0,,4.62,0.42,,1,,1920,2.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,4.4,3STh,3.0,gpcan2019,0.0,,5.59,1.19,,1,,1920,3.0,3.0,3.0,3.0,2.0,2.0,2.0,3.0,4.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,6.6,5RLi3,4.0,gpcan2019,0.0,,7.92,1.32,,1,,1920,2.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,3.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,2.25,CCoSp3V,5.0,gpcan2019,0.0,,2.05,-0.2,,1,,1920,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,2.6,StSq2,6.0,gpcan2019,0.0,,2.97,0.37,,1,,1920,2.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,2.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,3.8,BiDs4,7.0,gpcan2019,0.0,,3.96,0.16,,1,,1920,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,,,,gpcan2019,,0.8,7.18,,,0,Composition,1920,7.5,7.5,7.25,7.5,6.5,7.0,6.75,7.25,7.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,,,,gpcan2019,,0.8,7.0,,,0,Interpretation of the Music,1920,7.25,7.0,7.5,7.25,6.75,6.75,6.5,7.0,7.0,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,,,,gpcan2019,,0.8,7.25,,,0,Performance,1920,7.5,7.25,7.5,7.5,7.0,6.75,6.75,7.25,7.5,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,,,,gpcan2019,,0.8,7.29,,,0,Skating Skills,1920,7.75,7.5,7.0,7.5,7.25,7.0,7.0,7.5,7.25,1,pairs,individual
7,Feiyao Tang / Yongchao Yang,CHN,4,62.35,33.95,28.4,0.0,,,,gpcan2019,,0.8,6.79,,,0,Transitions,1920,7.25,7.0,7.0,7.0,6.25,6.5,6.5,7.0,6.5,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,5.4,3Tw2,1.0,gpcan2019,0.0,,4.32,-1.08,,1,,1920,-3.0,-1.0,-1.0,-3.0,-3.0,-1.0,-2.0,-1.0,-3.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,4.2,3T,2.0,gpcan2019,0.0,,4.98,0.78,,1,,1920,3.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,2.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,7.0,5ALi4,3.0,gpcan2019,0.0,,7.9,0.9,,1,,1920,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,5.0,3LoTh,4.0,gpcan2019,0.0,,2.5,-2.5,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-4.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,3.2,BiDs2,5.0,gpcan2019,0.0,,3.34,0.14,,1,,1920,1.0,1.0,0.0,1.0,-1.0,2.0,0.0,1.0,-1.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,3.9,StSq4,6.0,gpcan2019,0.0,,4.29,0.39,,1,,1920,0.0,1.0,0.0,1.0,-1.0,2.0,2.0,2.0,1.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,3.0,CCoSp3,7.0,gpcan2019,0.0,,2.74,-0.26,,1,,1920,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,,,,gpcan2019,,0.8,6.89,,,0,Composition,1920,6.5,6.75,6.5,7.0,6.0,7.5,7.25,7.5,6.75,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,,,,gpcan2019,,0.8,6.71,,,0,Interpretation of the Music,1920,6.5,6.5,6.25,7.0,6.25,7.5,7.0,7.25,6.5,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,,,,gpcan2019,,0.8,6.68,,,0,Performance,1920,6.75,6.5,6.5,6.75,6.5,7.0,6.75,7.25,6.5,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,,,,gpcan2019,,0.8,6.86,,,0,Skating Skills,1920,6.75,6.75,6.25,7.0,6.25,7.25,7.25,7.25,6.75,1,pairs,individual
8,Evelyn Walsh / Trennt Michaud,CAN,3,56.09,30.07,27.02,-1.0,,,,gpcan2019,,0.8,6.64,,,0,Transitions,1920,6.5,6.5,6.5,6.75,6.0,7.5,6.75,7.0,6.5,1,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,4.3,3S,1.0,gpcan2019,0.0,,5.71,1.41,,1,,1920,4.0,4.0,3.0,2.0,3.0,3.0,5.0,3.0,3.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,6.8,3T+2T+2T,2.0,gpcan2019,0.0,,7.4,0.6,,1,,1920,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,5.7,3Tw3,3.0,gpcan2019,0.0,,7.49,1.79,,1,,1920,3.0,3.0,3.0,3.0,5.0,4.0,3.0,3.0,3.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,5.1,4Li4,4.0,gpcan2019,0.0,,6.92,1.82,,1,,1920,3.0,4.0,4.0,3.0,4.0,3.0,4.0,4.0,3.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,5.3,3LzTh,5.0,gpcan2019,0.0,,6.59,1.29,,1,,1920,1.0,3.0,4.0,2.0,4.0,3.0,3.0,1.0,1.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,4.3,BoDs3,6.0,gpcan2019,0.0,,5.59,1.29,,1,,1920,3.0,3.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,3.0,ChSq1,7.0,gpcan2019,0.0,,4.57,1.57,,1,,1920,3.0,4.0,3.0,3.0,3.0,2.0,3.0,3.0,4.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,5.0,3LoTh,8.0,gpcan2019,0.0,,6.93,1.93,,1,,1920,4.0,4.0,4.0,4.0,4.0,4.0,5.0,3.0,3.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,7.0,5ALi4,9.0,gpcan2019,0.0,,9.2,2.2,,1,,1920,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,3.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,7.0,5RLi4,10.0,gpcan2019,0.0,,8.1,1.1,,1,,1920,0.0,2.0,1.0,1.0,3.0,1.0,2.0,2.0,2.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,2.63,PCoSp2V,11.0,gpcan2019,0.0,,3.2,0.57,,1,,1920,2.0,3.0,2.0,2.0,3.0,1.0,3.0,2.0,1.0,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,,,,gpcan2019,,1.6,8.57,,,0,Composition,1920,8.5,8.5,8.5,8.25,8.75,8.0,9.0,9.25,8.5,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,,,,gpcan2019,,1.6,8.39,,,0,Interpretation of the Music,1920,8.25,8.25,8.25,8.5,8.5,8.25,8.75,9.0,8.25,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,,,,gpcan2019,,1.6,8.79,,,0,Performance,1920,8.75,8.75,8.5,8.5,9.25,8.75,9.0,9.25,8.5,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,,,,gpcan2019,,1.6,8.57,,,0,Skating Skills,1920,8.5,8.5,8.75,8.5,9.0,8.25,8.5,9.0,8.25,0,pairs,individual
1,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,7,140.26,71.7,68.56,0.0,,,,gpcan2019,,1.6,8.54,,,0,Transitions,1920,8.5,8.5,8.25,8.0,8.75,8.5,8.5,8.75,8.75,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,5.7,3Tw3,1.0,gpcan2019,0.0,,7.41,1.71,,1,,1920,2.0,3.0,3.0,4.0,4.0,3.0,2.0,3.0,3.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,4.7,3S+1T+COMBO,2.0,gpcan2019,0.0,,3.16,-1.54,,1,,1920,-3.0,-5.0,-3.0,-5.0,-3.0,-5.0,-3.0,-3.0,-2.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,5.0,3LoTh,3.0,gpcan2019,0.0,,6.86,1.86,,1,,1920,4.0,4.0,3.0,4.0,4.0,4.0,3.0,4.0,3.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,4.7,3Li3,4.0,gpcan2019,0.0,,6.18,1.48,,1,,1920,2.0,4.0,3.0,3.0,5.0,3.0,3.0,3.0,3.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,4.5,PCoSp4,5.0,gpcan2019,0.0,,5.85,1.35,,1,,1920,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.0,3.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,0.4,1T,6.0,gpcan2019,0.0,,0.25,-0.15,,1,,1920,-3.0,-5.0,-3.0,-4.0,-4.0,-4.0,-3.0,-4.0,-5.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,4.3,BoDs3,7.0,gpcan2019,0.0,,5.65,1.35,,1,,1920,2.0,3.0,2.0,4.0,3.0,3.0,3.0,5.0,4.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,3.0,ChSq1,8.0,gpcan2019,0.0,,4.29,1.29,,1,,1920,2.0,3.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,4.4,3STh,9.0,gpcan2019,0.0,,5.22,0.82,,1,,1920,2.0,3.0,2.0,3.0,2.0,1.0,2.0,1.0,0.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,6.6,5RLi3,10.0,gpcan2019,0.0,,8.67,2.07,,1,,1920,1.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,7.0,5ALi4,11.0,gpcan2019,0.0,,9.3,2.3,,1,,1920,1.0,3.0,3.0,4.0,5.0,3.0,3.0,3.0,4.0,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,,,,gpcan2019,,1.6,8.89,,,0,Composition,1920,8.75,9.0,8.75,9.0,9.0,9.0,8.75,9.25,8.25,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,,,,gpcan2019,,1.6,8.82,,,0,Interpretation of the Music,1920,9.0,9.0,8.5,9.0,9.0,8.75,8.5,9.25,8.25,0,pairs,individual
2,Kirsten Moore-Towers / Michael Marinaro,CAN,8,132.99,62.84,70.15,0.0,,,,gpcan2019,,1.6,8.75,,,0,Performance,1920,8.5,9.25,8.75,8.75,9.25,8.5,8.5,9.0,8.0,0,pairs,individual
