rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
28,Nika Egadze,GEO,12,63.6,30.46,34.14,-1.0,,,,ec2022,,1.0,6.93,,,0,Composition,2122,7.25,6.5,6.5,6.25,7.0,7.0,7.25,7.0,7.25,1,men,individual
28,Nika Egadze,GEO,12,63.6,30.46,34.14,-1.0,,,,ec2022,,1.0,6.75,,,0,Interpretation of the Music,2122,7.0,6.5,6.5,6.25,7.0,6.5,7.0,6.75,7.25,1,men,individual
28,Nika Egadze,GEO,12,63.6,30.46,34.14,-1.0,,,,ec2022,,1.0,6.68,,,0,Performance,2122,7.0,6.25,6.0,6.25,7.0,6.5,7.0,6.75,7.0,1,men,individual
28,Nika Egadze,GEO,12,63.6,30.46,34.14,-1.0,,,,ec2022,,1.0,7.14,,,0,Skating Skills,2122,7.5,7.0,6.75,6.25,7.25,7.0,7.5,7.0,7.5,1,men,individual
28,Nika Egadze,GEO,12,63.6,30.46,34.14,-1.0,,,,ec2022,,1.0,6.64,,,0,Transitions,2122,7.0,6.25,6.5,6.0,7.0,6.5,7.0,6.75,6.5,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,9.7,4S,1.0,ec2022,0.0,,5.96,-3.74,,1,,2122,-4.0,-3.0,-4.0,-5.0,-3.0,-4.0,-4.0,-3.0,-5.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,8.0,3A,2.0,ec2022,0.0,,8.8,0.8,,1,,2122,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,2.0,CCSp1,3.0,ec2022,0.0,,1.31,-0.69,,1,,2122,-3.0,-5.0,-4.0,-3.0,-2.0,-3.0,-4.0,-3.0,-4.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,6.05,3T+2T,4.0,ec2022,1.0,,4.79,-1.26,,1,,2122,-2.0,-4.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-5.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,3.3,StSq3,5.0,ec2022,0.0,,3.11,-0.19,,1,,2122,-2.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,-2.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,3.0,FSSp4,6.0,ec2022,0.0,,3.3,0.3,,1,,2122,2.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,2.25,CCoSp3V,7.0,ec2022,0.0,,1.8,-0.45,,1,,2122,-3.0,-2.0,-4.0,-2.0,0.0,-2.0,-1.0,-3.0,-1.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,,,,ec2022,,1.0,5.71,,,0,Composition,2122,5.5,5.25,5.5,5.0,6.25,6.0,5.5,6.25,6.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,,,,ec2022,,1.0,5.57,,,0,Interpretation of the Music,2122,5.25,5.25,5.5,4.0,6.25,6.0,5.25,6.0,5.75,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,,,,ec2022,,1.0,5.54,,,0,Performance,2122,5.5,5.0,5.25,4.75,6.25,5.75,5.25,6.0,6.0,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,,,,ec2022,,1.0,5.82,,,0,Skating Skills,2122,5.75,5.25,6.0,5.25,6.25,6.5,5.5,6.25,5.75,1,men,individual
29,Daniels Kockers,LAT,5,56.1,29.07,28.03,-1.0,,,,ec2022,,1.0,5.39,,,0,Transitions,2122,5.25,5.0,5.0,4.0,6.0,6.0,5.25,5.75,5.5,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,4.3,3S,1.0,ec2022,0.0,,4.3,0.0,,1,,2122,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,8.4,3T+3T,2.0,ec2022,0.0,,8.82,0.42,,1,,2122,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,3.3,2A,3.0,ec2022,0.0,,3.44,0.14,,1,,2122,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,3.0,FSSp4,4.0,ec2022,0.0,,3.04,0.04,,1,,2122,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,2.8,CCSp3,5.0,ec2022,0.0,,3.08,0.28,,1,,2122,0.0,2.0,0.0,-1.0,1.0,1.0,1.0,2.0,2.0,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,2.6,StSq2,6.0,ec2022,0.0,,2.53,-0.07,,1,,2122,-1.0,1.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,2.5,CCoSp2,7.0,ec2022,0.0,,2.61,0.11,,1,,2122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,,,,ec2022,,1.0,5.68,,,0,Composition,2122,5.75,6.0,5.5,3.75,5.5,5.5,5.5,6.0,6.75,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,,,,ec2022,,1.0,5.64,,,0,Interpretation of the Music,2122,5.5,6.0,5.25,5.0,5.5,5.75,5.5,6.0,6.5,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,,,,ec2022,,1.0,5.68,,,0,Performance,2122,6.0,5.75,5.25,4.75,5.5,5.75,5.75,5.75,6.75,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,,,,ec2022,,1.0,5.75,,,0,Skating Skills,2122,6.0,6.5,5.25,5.0,5.75,5.75,5.5,5.75,6.25,1,men,individual
30,Conor Stakelum,IRL,3,56.0,27.82,28.18,0.0,,,,ec2022,,1.0,5.43,,,0,Transitions,2122,5.75,5.75,5.0,4.0,5.25,5.5,5.25,5.5,5.75,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,7.2,3Lz+2T,1.0,ec2022,0.0,,7.03,-0.17,,1,,2122,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,1.0,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,5.3,3F!,2.0,ec2022,0.0,,2.88,-2.42,!,1,,2122,-5.0,-5.0,-5.0,-5.0,-4.0,-3.0,-5.0,-4.0,-4.0,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,0.0,FSSp,3.0,ec2022,0.0,,0.0,0.0,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,3.63,2A,4.0,ec2022,1.0,,3.68,0.05,,1,,2122,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,3.2,CCSp4,5.0,ec2022,0.0,,3.61,0.41,,1,,2122,1.0,1.0,1.0,0.0,1.0,2.0,2.0,3.0,1.0,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,3.3,StSq3,6.0,ec2022,0.0,,3.77,0.47,,1,,2122,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,3.5,CCoSp4,7.0,ec2022,0.0,,4.05,0.55,,1,,2122,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,,,,ec2022,,1.0,6.29,,,0,Composition,2122,6.5,6.0,6.0,5.75,5.5,6.5,6.75,6.5,6.75,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,,,,ec2022,,1.0,6.25,,,0,Interpretation of the Music,2122,6.5,6.25,6.0,5.5,6.0,6.25,6.25,6.5,6.75,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,,,,ec2022,,1.0,6.04,,,0,Performance,2122,6.25,5.5,5.75,6.0,5.75,6.0,6.5,6.0,6.5,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,,,,ec2022,,1.0,6.29,,,0,Skating Skills,2122,6.75,6.25,6.25,5.5,5.75,6.5,6.5,6.25,6.5,1,men,individual
31,Jari Kessler,CRO,2,55.82,25.02,30.8,0.0,,,,ec2022,,1.0,5.93,,,0,Transitions,2122,6.25,5.75,5.75,5.25,5.5,6.0,6.75,6.25,6.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,3.3,2A,1.0,ec2022,0.0,,3.25,-0.05,,1,,2122,0.0,0.0,1.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,5.9,3Lz,2.0,ec2022,0.0,,5.31,-0.59,,1,,2122,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,-1.0,-1.0,-1.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,3.2,FCSp4,3.0,ec2022,0.0,,3.34,0.14,,1,,2122,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,7.26,3F+2T,4.0,ec2022,1.0,,4.61,-2.65,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,3.5,CCoSp4,5.0,ec2022,0.0,,3.8,0.3,,1,,2122,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,3.3,StSq3,6.0,ec2022,0.0,,3.63,0.33,,1,,2122,0.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,3.0,CSSp4,7.0,ec2022,0.0,,2.91,-0.09,,1,,2122,1.0,-1.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,,,,ec2022,,1.0,5.96,,,0,Composition,2122,6.0,5.25,6.0,5.75,6.0,6.25,5.5,6.25,6.75,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,,,,ec2022,,1.0,5.75,,,0,Interpretation of the Music,2122,5.75,5.5,5.5,5.25,6.25,5.75,5.25,6.25,7.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,,,,ec2022,,1.0,5.71,,,0,Performance,2122,6.0,5.0,5.5,5.5,6.25,5.5,5.25,6.0,6.5,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,,,,ec2022,,1.0,6.0,,,0,Skating Skills,2122,6.5,5.5,5.75,5.75,6.25,6.0,5.75,6.0,7.0,1,men,individual
32,Andras Csernoch,HUN,4,54.88,26.85,29.03,-1.0,,,,ec2022,,1.0,5.61,,,0,Transitions,2122,6.25,5.25,5.5,5.25,6.0,5.5,5.25,5.75,6.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,5.9,4Lz<<,1.0,ec2022,0.0,,2.95,-2.95,<<,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,3.3,2A,2.0,ec2022,0.0,,3.39,0.09,,1,,2122,1.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,2.8,FCSp3,3.0,ec2022,0.0,,2.88,0.08,,1,,2122,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,0.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,2.6,CSSp3,4.0,ec2022,0.0,,2.23,-0.37,,1,,2122,-1.0,-3.0,-2.0,0.0,1.0,-2.0,-2.0,-2.0,-1.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,0.0,1Lz*+COMBO,5.0,ec2022,1.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,2.6,StSq2,6.0,ec2022,0.0,,2.71,0.11,,1,,2122,1.0,1.0,-1.0,2.0,1.0,2.0,0.0,-2.0,-1.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,2.5,CCoSp2,7.0,ec2022,0.0,,2.61,0.11,,1,,2122,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,,,,ec2022,,1.0,6.0,,,0,Composition,2122,6.5,5.75,5.5,5.5,6.5,7.0,5.5,5.75,6.5,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,,,,ec2022,,1.0,6.11,,,0,Interpretation of the Music,2122,6.75,6.0,5.25,5.75,6.75,6.5,5.75,5.5,6.5,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,,,,ec2022,,1.0,5.82,,,0,Performance,2122,6.5,5.25,5.25,5.5,6.75,6.25,5.75,5.5,6.0,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,,,,ec2022,,1.0,6.18,,,0,Skating Skills,2122,6.75,6.25,5.75,5.5,6.5,6.75,6.0,5.75,6.25,1,men,individual
33,Larry Loupolover,BUL,8,45.67,16.77,29.9,-1.0,,,,ec2022,,1.0,5.79,,,0,Transitions,2122,6.5,5.75,5.25,4.25,6.5,6.5,5.5,5.5,5.5,1,men,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,8.0,3A,1.0,ec2022,0.0,,11.54,3.54,,1,,2122,5.0,3.0,3.0,4.0,4.0,5.0,5.0,5.0,5.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,5.3,3F,2.0,ec2022,0.0,,7.19,1.89,,1,,2122,4.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,3.5,CCoSp4,3.0,ec2022,0.0,,5.15,1.65,,1,,2122,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,11.11,3Lz+3T,4.0,ec2022,1.0,,13.3,2.19,,1,,2122,4.0,4.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,3.9,StSq4,5.0,ec2022,0.0,,5.79,1.89,,1,,2122,4.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,5.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,3.2,FCSp4,6.0,ec2022,0.0,,4.71,1.51,,1,,2122,5.0,5.0,5.0,4.0,4.0,5.0,5.0,4.0,5.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,2.7,LSp4,7.0,ec2022,0.0,,4.05,1.35,,1,,2122,5.0,5.0,5.0,3.0,5.0,5.0,5.0,5.0,5.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,,,,ec2022,,0.8,9.71,,,0,Composition,2122,9.75,9.5,9.5,9.0,9.75,10.0,9.75,9.75,10.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,,,,ec2022,,0.8,9.79,,,0,Interpretation of the Music,2122,10.0,9.75,9.5,9.0,9.75,10.0,10.0,9.5,10.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,,,,ec2022,,0.8,9.75,,,0,Performance,2122,10.0,10.0,9.25,9.25,9.75,9.75,10.0,9.5,10.0,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,,,,ec2022,,0.8,9.61,,,0,Skating Skills,2122,10.0,9.75,9.5,8.75,9.5,9.75,9.5,9.5,9.75,1,women,individual
1,Kamila Valieva,RUS,35,90.45,51.73,38.72,0.0,,,,ec2022,,0.8,9.54,,,0,Transitions,2122,9.75,9.5,9.5,9.0,9.5,9.5,9.75,9.5,9.5,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,10.1,3Lz+3T,1.0,ec2022,0.0,,11.87,1.77,,1,,2122,2.0,2.0,4.0,3.0,3.0,4.0,3.0,3.0,3.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,3.3,2A,2.0,ec2022,0.0,,4.2,0.9,,1,,2122,2.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,3.5,CCoSp4,3.0,ec2022,0.0,,4.95,1.45,,1,,2122,4.0,5.0,4.0,3.0,5.0,4.0,4.0,4.0,4.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,5.83,3F,4.0,ec2022,1.0,,7.34,1.51,,1,,2122,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,3.2,FCSp4,5.0,ec2022,0.0,,4.07,0.87,,1,,2122,3.0,3.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,3.9,StSq4,6.0,ec2022,0.0,,5.29,1.39,,1,,2122,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,2.7,LSp4,7.0,ec2022,0.0,,3.93,1.23,,1,,2122,2.0,5.0,5.0,4.0,5.0,4.0,4.0,5.0,5.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,,,,ec2022,,0.8,8.71,,,0,Composition,2122,8.25,8.75,8.5,8.25,9.25,9.25,9.0,8.5,8.75,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,,,,ec2022,,0.8,8.75,,,0,Interpretation of the Music,2122,8.5,9.0,8.5,8.5,9.25,9.0,8.75,8.5,9.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,,,,ec2022,,0.8,8.79,,,0,Performance,2122,8.25,9.25,8.5,8.5,9.0,9.5,8.75,8.5,9.0,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,,,,ec2022,,0.8,8.64,,,0,Skating Skills,2122,8.25,8.5,8.5,8.5,9.0,8.75,8.75,8.75,8.75,1,women,individual
2,Loena Hendrickx,BEL,36,76.25,41.65,34.6,0.0,,,,ec2022,,0.8,8.36,,,0,Transitions,2122,7.75,8.5,8.25,8.0,8.75,8.5,8.25,8.25,8.75,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,8.0,3A,1.0,ec2022,0.0,,4.0,-4.0,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,5.3,3F,2.0,ec2022,0.0,,6.89,1.59,,1,,2122,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,3.5,CCoSp4,3.0,ec2022,0.0,,4.6,1.1,,1,,2122,2.0,3.0,4.0,3.0,4.0,3.0,3.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,11.11,3Lz+3T,4.0,ec2022,1.0,,12.96,1.85,,1,,2122,2.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,3.2,FCSp4,5.0,ec2022,0.0,,4.16,0.96,,1,,2122,3.0,3.0,3.0,2.0,3.0,3.0,3.0,3.0,4.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,3.9,StSq4,6.0,ec2022,0.0,,5.24,1.34,,1,,2122,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,2.7,LSp4,7.0,ec2022,0.0,,3.59,0.89,,1,,2122,3.0,4.0,4.0,2.0,3.0,3.0,4.0,3.0,3.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,,,,ec2022,,0.8,8.75,,,0,Composition,2122,8.5,9.0,9.0,8.5,9.0,9.0,8.5,8.75,8.5,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,,,,ec2022,,0.8,8.82,,,0,Interpretation of the Music,2122,8.5,9.25,9.25,8.5,9.0,8.75,8.25,9.0,8.75,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,,,,ec2022,,0.8,8.61,,,0,Performance,2122,8.75,8.5,9.0,8.25,8.75,8.5,8.25,8.75,8.75,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,,,,ec2022,,0.8,8.71,,,0,Skating Skills,2122,8.75,8.75,9.0,8.25,8.75,8.5,8.5,8.75,9.0,1,women,individual
3,Alexandra Trusova,RUS,31,75.13,41.44,34.69,-1.0,,,,ec2022,,0.8,8.46,,,0,Transitions,2122,8.5,8.5,9.25,8.0,8.5,8.5,8.25,8.5,8.5,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,3.3,2A,1.0,ec2022,0.0,,4.34,1.04,,1,,2122,3.0,3.0,3.0,2.0,4.0,3.0,4.0,3.0,3.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,5.3,3F,2.0,ec2022,0.0,,7.19,1.89,,1,,2122,3.0,3.0,3.0,2.0,4.0,4.0,4.0,4.0,4.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,3.2,FCSp4,3.0,ec2022,0.0,,4.3,1.1,,1,,2122,3.0,4.0,4.0,2.0,3.0,3.0,3.0,4.0,4.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,6.49,3Lz+COMBO,4.0,ec2022,1.0,,3.54,-2.95,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,3.5,CCoSp4,5.0,ec2022,0.0,,5.0,1.5,,1,,2122,4.0,5.0,5.0,3.0,4.0,4.0,4.0,4.0,5.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,3.9,StSq4,6.0,ec2022,0.0,,5.52,1.62,,1,,2122,4.0,4.0,4.0,3.0,4.0,4.0,4.0,5.0,5.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,2.7,LSp4,7.0,ec2022,0.0,,3.9,1.2,,1,,2122,4.0,4.0,5.0,3.0,5.0,4.0,4.0,5.0,5.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,,,,ec2022,,0.8,9.25,,,0,Composition,2122,9.25,9.5,9.25,8.5,9.25,9.5,9.0,9.25,9.25,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,,,,ec2022,,0.8,9.11,,,0,Interpretation of the Music,2122,9.25,9.5,9.0,8.25,9.25,9.5,8.25,9.25,9.25,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,,,,ec2022,,0.8,8.96,,,0,Performance,2122,9.25,9.25,9.0,8.0,9.0,9.0,8.5,9.0,9.0,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,,,,ec2022,,0.8,9.07,,,0,Skating Skills,2122,9.0,9.25,9.0,7.75,9.25,9.25,8.75,9.0,9.25,1,women,individual
4,Anna Shcherbakova,RUS,32,69.05,33.79,36.26,-1.0,,,,ec2022,,0.8,8.93,,,0,Transitions,2122,9.0,9.5,9.0,8.0,9.0,9.0,8.5,9.0,9.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,9.5,3F!+3Tq,1.0,ec2022,0.0,,8.36,-1.14,!,1,,2122,-2.0,-3.0,0.0,0.0,-3.0,-2.0,-3.0,-3.0,-2.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,3.3,2A,2.0,ec2022,0.0,,4.1,0.8,,1,,2122,2.0,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,3.2,FCSp4,3.0,ec2022,0.0,,4.25,1.05,,1,,2122,2.0,4.0,3.0,3.0,4.0,2.0,3.0,4.0,4.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,5.39,3Lo,4.0,ec2022,1.0,,6.3,0.91,,1,,2122,1.0,0.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,3.9,StSq4,5.0,ec2022,0.0,,5.18,1.28,,1,,2122,2.0,2.0,4.0,2.0,4.0,3.0,4.0,4.0,4.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,3.5,CCoSp4,6.0,ec2022,0.0,,4.2,0.7,,1,,2122,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,2.7,LSp4,7.0,ec2022,0.0,,3.39,0.69,,1,,2122,2.0,3.0,3.0,2.0,3.0,2.0,4.0,2.0,3.0,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,,,,ec2022,,0.8,8.0,,,0,Composition,2122,7.25,7.75,7.75,8.0,8.5,7.5,8.5,8.25,8.25,1,women,individual
5,Ekaterina Kurakova,POL,33,67.47,35.78,31.69,0.0,,,,ec2022,,0.8,8.04,,,0,Interpretation of the Music,2122,7.25,8.0,8.0,7.75,8.5,7.25,8.5,8.5,8.25,1,women,individual
