rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
12,Veronik Mallet,CAN,2,54.97,28.77,26.2,0.0,,,,fc2019,,0.8,6.71,,,0,Interpretation of the Music,1819,6.75,5.75,6.75,7.0,6.25,6.75,6.25,7.5,7.25,1,women,individual
12,Veronik Mallet,CAN,2,54.97,28.77,26.2,0.0,,,,fc2019,,0.8,6.68,,,0,Performance,1819,6.25,5.75,6.5,6.75,6.25,7.0,6.5,8.0,7.5,1,women,individual
12,Veronik Mallet,CAN,2,54.97,28.77,26.2,0.0,,,,fc2019,,0.8,6.57,,,0,Skating Skills,1819,6.25,6.25,6.75,6.5,6.25,6.75,6.5,8.0,7.0,1,women,individual
12,Veronik Mallet,CAN,2,54.97,28.77,26.2,0.0,,,,fc2019,,0.8,6.21,,,0,Transitions,1819,5.75,5.5,6.25,6.25,6.0,6.5,6.25,7.25,6.5,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,6.2,3Lo+2T,1.0,fc2019,0.0,,6.41,0.21,,1,,1819,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,4.43,3Lz<,2.0,fc2019,0.0,,2.4,-2.03,<,1,,1819,-4.0,-4.0,-5.0,-5.0,-3.0,-5.0,-5.0,-5.0,-4.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,3.2,FCSp4,3.0,fc2019,0.0,,3.47,0.27,,1,,1819,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,3.5,CCoSp4,4.0,fc2019,0.0,,3.95,0.45,,1,,1819,1.0,1.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,3.63,2A,5.0,fc2019,1.0,,3.96,0.33,,1,,1819,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,3.3,StSq3,6.0,fc2019,0.0,,3.68,0.38,,1,,1819,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,2.7,LSp4,7.0,fc2019,0.0,,3.2,0.5,,1,,1819,2.0,1.0,3.0,2.0,1.0,3.0,2.0,1.0,2.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,,,,fc2019,,0.8,6.29,,,0,Composition,1819,6.0,5.75,6.25,6.75,6.0,6.5,6.25,6.25,7.75,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,,,,fc2019,,0.8,6.18,,,0,Interpretation of the Music,1819,6.25,5.5,5.75,6.5,6.0,6.25,6.25,6.25,7.5,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,,,,fc2019,,0.8,6.18,,,0,Performance,1819,5.75,5.75,6.0,6.25,6.0,6.25,6.5,6.5,7.0,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,,,,fc2019,,0.8,6.18,,,0,Skating Skills,1819,6.0,5.75,5.75,6.25,6.25,6.5,6.25,6.25,7.5,1,women,individual
13,Hongyi Chen,CHN,1,54.44,29.96,24.48,0.0,,,,fc2019,,0.8,5.79,,,0,Transitions,1819,5.75,5.5,5.75,5.75,5.75,6.0,6.0,5.5,7.5,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,4.43,3Lz<,1.0,fc2019,0.0,,2.21,-2.22,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,5.9,3Lz,2.0,fc2019,0.0,,2.95,-2.95,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,3.2,FCSp4,3.0,fc2019,0.0,,3.75,0.55,,1,,1819,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,4.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,3.63,2A,4.0,fc2019,1.0,,3.82,0.19,,1,,1819,1.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,3.9,StSq4,5.0,fc2019,0.0,,4.74,0.84,,1,,1819,2.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,2.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,3.5,CCoSp4,6.0,fc2019,0.0,,4.1,0.6,,1,,1819,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,4.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,2.7,LSp4,7.0,fc2019,0.0,,3.16,0.46,,1,,1819,2.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,4.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,,,,fc2019,,0.8,6.5,,,0,Composition,1819,6.0,6.0,6.75,6.75,6.0,6.75,6.25,7.0,7.75,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,,,,fc2019,,0.8,6.79,,,0,Interpretation of the Music,1819,6.25,6.5,6.75,7.0,6.25,7.0,6.5,7.75,7.5,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,,,,fc2019,,0.8,6.71,,,0,Performance,1819,6.5,6.25,6.25,7.0,6.0,6.75,6.5,7.75,8.0,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,,,,fc2019,,0.8,6.5,,,0,Skating Skills,1819,5.75,6.5,6.25,6.5,6.25,6.75,6.5,7.25,6.75,1,women,individual
14,Brooklee Han,AUS,11,54.22,28.93,26.29,1.0,,,,fc2019,,0.8,6.36,,,0,Transitions,1819,5.75,6.25,6.5,6.25,5.75,6.5,6.25,7.0,7.5,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,5.3,3F,1.0,fc2019,0.0,,5.75,0.45,,1,,1819,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,3.2,FCSp4,2.0,fc2019,0.0,,3.75,0.55,,1,,1819,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,3.3,StSq3,3.0,fc2019,0.0,,3.82,0.52,,1,,1819,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,3.3,2A,4.0,fc2019,0.0,,3.87,0.57,,1,,1819,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,7.26,3F+2T,5.0,fc2019,1.0,,8.02,0.76,,1,,1819,1.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,2.7,LSp4,6.0,fc2019,0.0,,2.97,0.27,,1,,1819,1.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,3.5,CCoSp4,7.0,fc2019,0.0,,3.95,0.45,,1,,1819,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0.0,2.0,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,,,,fc2019,,0.8,6.57,,,0,Composition,1819,6.5,6.0,6.5,7.0,6.0,6.25,6.75,7.0,7.25,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,,,,fc2019,,0.8,6.64,,,0,Interpretation of the Music,1819,7.0,6.25,6.75,7.25,6.25,6.25,6.5,7.25,6.5,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,,,,fc2019,,0.8,6.5,,,0,Performance,1819,6.5,6.25,6.25,6.75,6.25,6.5,6.5,7.25,6.75,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,,,,fc2019,,0.8,6.68,,,0,Skating Skills,1819,6.25,6.5,6.5,7.0,6.5,6.5,6.75,7.0,7.25,1,women,individual
15,Yi Christy Leung,HKG,16,53.93,28.59,26.34,1.0,,,,fc2019,,0.8,6.54,,,0,Transitions,1819,6.75,6.0,6.75,6.75,6.0,6.0,6.5,7.0,7.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,0.0,2Lz*,1.0,fc2019,0.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,5.5,3T+2T,2.0,fc2019,0.0,,5.62,0.12,,1,,1819,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,3.2,FCSp4,3.0,fc2019,0.0,,3.61,0.41,,1,,1819,2.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,3.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,3.63,2A,4.0,fc2019,1.0,,3.63,0.0,,1,,1819,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,3.5,CCoSp4,5.0,fc2019,0.0,,3.9,0.4,,1,,1819,2.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,3.3,StSq3,6.0,fc2019,0.0,,3.63,0.33,,1,,1819,2.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,1.9,LSp2,7.0,fc2019,0.0,,2.2,0.3,,1,,1819,3.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,,,,fc2019,,0.8,5.86,,,0,Composition,1819,5.75,5.25,5.25,6.0,5.75,6.25,6.25,5.75,7.0,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,,,,fc2019,,0.8,6.04,,,0,Interpretation of the Music,1819,6.0,5.5,5.0,6.25,6.0,6.5,6.25,5.75,6.75,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,,,,fc2019,,0.8,6.0,,,0,Performance,1819,6.0,5.5,5.0,5.75,6.0,6.5,6.25,6.0,7.25,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,,,,fc2019,,0.8,5.93,,,0,Skating Skills,1819,5.75,5.5,5.0,5.75,5.75,6.5,6.25,6.0,6.75,1,women,individual
16,Alisson Krystle Perticheto,PHI,10,51.66,28.34,23.32,0.0,,,,fc2019,,0.8,5.32,,,0,Transitions,1819,5.0,5.25,4.75,5.0,5.25,6.0,5.75,5.0,6.25,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,5.5,3T+2T,1.0,fc2019,0.0,,5.92,0.42,,1,,1819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,3.5,CCoSp4,2.0,fc2019,0.0,,4.0,0.5,,1,,1819,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,3.0,FSSp4,3.0,fc2019,0.0,,3.39,0.39,,1,,1819,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,6.2,3Lo+2T,4.0,fc2019,0.0,,6.62,0.42,,1,,1819,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,3.63,2A,5.0,fc2019,1.0,,4.2,0.57,,1,,1819,3.0,3.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,3.3,StSq3,6.0,fc2019,0.0,,3.77,0.47,,1,,1819,3.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,3.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,2.7,LSp4,7.0,fc2019,0.0,,3.47,0.77,,1,,1819,4.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,5.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,,,,fc2019,,0.8,6.64,,,0,Composition,1819,7.25,6.0,6.5,6.75,5.75,6.25,6.75,7.0,7.5,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,,,,fc2019,,0.8,6.39,,,0,Interpretation of the Music,1819,7.25,5.75,6.25,7.0,5.5,6.0,6.75,6.0,7.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,,,,fc2019,,0.8,6.46,,,0,Performance,1819,7.5,6.0,6.0,6.75,5.75,6.25,6.75,6.75,6.75,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,,,,fc2019,,0.8,6.57,,,0,Skating Skills,1819,7.5,6.25,6.5,6.5,5.75,6.25,6.75,6.75,7.0,1,women,individual
17,Hanul Kim,KOR,14,51.44,25.45,25.99,0.0,,,,fc2019,,0.8,6.43,,,0,Transitions,1819,7.25,5.75,6.5,6.0,5.5,6.0,6.5,7.0,7.5,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,4.43,3Lz<,1.0,fc2019,0.0,,2.21,-2.22,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,4.3,3S,2.0,fc2019,0.0,,4.79,0.49,,1,,1819,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,2.7,LSp4,3.0,fc2019,0.0,,3.05,0.35,,1,,1819,2.0,0.0,1.0,2.0,0.0,1.0,1.0,2.0,2.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,3.63,2A,4.0,fc2019,1.0,,3.63,0.0,,1,,1819,1.0,0.0,0.0,1.0,-1.0,-2.0,0.0,0.0,0.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,3.2,FCSp4,5.0,fc2019,0.0,,3.2,0.0,,1,,1819,0.0,-1.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,3.3,StSq3,6.0,fc2019,0.0,,3.58,0.28,,1,,1819,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,1.88,CCoSp2V,7.0,fc2019,0.0,,2.02,0.14,,1,,1819,1.0,0.0,1.0,1.0,1.0,-1.0,2.0,0.0,1.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,,,,fc2019,,0.8,5.96,,,0,Composition,1819,6.0,4.5,5.5,6.0,5.5,6.0,6.5,7.25,6.25,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,,,,fc2019,,0.8,6.07,,,0,Interpretation of the Music,1819,6.25,4.75,5.5,6.25,5.75,6.25,6.5,7.0,6.0,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,,,,fc2019,,0.8,6.0,,,0,Performance,1819,6.25,4.75,5.25,5.75,5.5,6.0,6.5,7.0,6.75,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,,,,fc2019,,0.8,5.86,,,0,Skating Skills,1819,5.5,5.0,5.25,6.25,5.5,5.75,6.25,6.75,6.5,1,women,individual
18,Joanna So,HKG,6,50.0,26.19,23.81,0.0,,,,fc2019,,0.8,5.86,,,0,Transitions,1819,6.0,4.5,5.5,6.0,5.25,5.5,6.0,6.75,6.75,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,5.73,3Lz<+2T,1.0,fc2019,0.0,,4.84,-0.89,<,1,,1819,0.0,-1.0,-1.0,-3.0,-2.0,-2.0,-3.0,-2.0,-3.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,6.2,3Lo+2T,2.0,fc2019,0.0,,6.55,0.35,,1,,1819,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,3.0,CCoSp3,3.0,fc2019,0.0,,3.34,0.34,,1,,1819,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,3.63,2A,4.0,fc2019,1.0,,4.01,0.38,,1,,1819,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,2.6,FSSp3,5.0,fc2019,0.0,,2.75,0.15,,1,,1819,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,2.6,StSq2,6.0,fc2019,0.0,,2.86,0.26,,1,,1819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,2.4,LSp3,7.0,fc2019,0.0,,2.54,0.14,,1,,1819,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,,,,fc2019,,0.8,6.25,,,0,Composition,1819,6.25,5.5,5.5,6.0,5.75,6.5,6.5,7.25,7.25,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,,,,fc2019,,0.8,6.32,,,0,Interpretation of the Music,1819,6.5,5.75,5.5,6.25,6.25,6.25,6.25,7.5,7.0,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,,,,fc2019,,0.8,6.07,,,0,Performance,1819,6.0,5.75,5.0,5.75,6.0,6.25,6.25,7.5,6.5,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,,,,fc2019,,0.8,6.18,,,0,Skating Skills,1819,6.0,6.0,5.25,6.0,5.75,6.5,6.25,7.0,6.75,1,women,individual
19,Isadora Williams,BRA,4,47.92,24.26,24.66,1.0,,,,fc2019,,0.8,6.0,,,0,Transitions,1819,6.25,5.5,5.5,5.5,5.5,6.0,6.0,7.5,7.25,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,3.3,2A,1.0,fc2019,0.0,,4.05,0.75,,1,,1819,4.0,3.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,4.3,3S,2.0,fc2019,0.0,,4.3,0.0,,1,,1819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,2.7,LSp4,3.0,fc2019,0.0,,2.89,0.19,,1,,1819,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,3.9,StSq4,4.0,fc2019,0.0,,4.4,0.5,,1,,1819,3.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,2.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,0.0,1A*,5.0,fc2019,1.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,3.2,FCSp4,6.0,fc2019,0.0,,3.66,0.46,,1,,1819,2.0,0.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,3.5,CCoSp4,7.0,fc2019,0.0,,3.9,0.4,,1,,1819,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,3.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,,,,fc2019,,0.8,5.93,,,0,Composition,1819,6.25,5.0,5.25,6.0,5.25,6.25,6.0,6.5,7.5,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,,,,fc2019,,0.8,6.0,,,0,Interpretation of the Music,1819,6.5,4.75,5.25,6.25,5.5,6.25,6.0,6.25,7.0,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,,,,fc2019,,0.8,5.89,,,0,Performance,1819,6.0,5.25,5.0,6.0,5.5,6.25,6.25,6.0,6.75,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,,,,fc2019,,0.8,6.32,,,0,Skating Skills,1819,6.5,5.5,5.5,6.5,5.5,6.5,6.5,7.25,7.5,1,women,individual
20,Amy Lin,TPE,8,46.99,23.99,24.0,1.0,,,,fc2019,,0.8,5.86,,,0,Transitions,1819,6.25,5.0,5.5,5.75,5.0,6.0,6.0,6.5,7.25,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,5.9,3Lz,1.0,fc2019,0.0,,6.57,0.67,,1,,1819,2.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,2.1,2Lz+2T*,2.0,fc2019,0.0,,1.05,-1.05,*,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,2.6,FSSp3,3.0,fc2019,0.0,,3.05,0.45,,1,,1819,2.0,1.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,0.0,2Lo*,4.0,fc2019,1.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,3.9,StSq4,5.0,fc2019,0.0,,4.62,0.72,,1,,1819,1.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,2.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,2.7,LSp4,6.0,fc2019,0.0,,2.97,0.27,,1,,1819,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,3.5,CCoSp4,7.0,fc2019,0.0,,4.15,0.65,,1,,1819,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,,,,fc2019,,0.8,6.64,,,0,Composition,1819,6.25,6.0,6.0,7.0,6.25,6.75,6.5,8.0,7.75,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,,,,fc2019,,0.8,6.5,,,0,Interpretation of the Music,1819,6.0,6.25,6.5,6.75,6.25,6.75,6.0,7.75,7.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,,,,fc2019,,0.8,6.18,,,0,Performance,1819,5.0,6.0,5.5,6.75,6.25,6.5,5.75,7.5,6.5,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,,,,fc2019,,0.8,6.82,,,0,Skating Skills,1819,6.75,6.5,6.25,6.75,6.5,7.25,6.25,7.75,8.0,1,women,individual
21,Alaine Chartrand,CAN,15,45.89,19.89,26.0,0.0,,,,fc2019,,0.8,6.36,,,0,Transitions,1819,5.75,5.75,6.0,6.5,6.0,6.75,6.0,7.75,7.5,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,3.2,FCSp4,2.0,fc2019,0.0,,3.66,0.46,,1,,1819,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,1.3,3S<<+COMBO,3.0,fc2019,0.0,,0.65,-0.65,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,3.63,2A,4.0,fc2019,1.0,,1.98,-1.65,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,3.0,CCoSp3,5.0,fc2019,0.0,,3.3,0.3,,1,,1819,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,2.6,StSq2,6.0,fc2019,0.0,,2.71,0.11,,1,,1819,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,2.7,LSp4,7.0,fc2019,0.0,,2.89,0.19,,1,,1819,-2.0,0.0,1.0,2.0,-1.0,1.0,1.0,1.0,2.0,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,,,,fc2019,,0.8,5.93,,,0,Composition,1819,5.25,5.25,5.5,6.0,5.5,6.25,6.25,6.75,6.75,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,,,,fc2019,,0.8,5.79,,,0,Interpretation of the Music,1819,5.5,5.0,5.0,5.75,5.75,6.0,6.0,6.5,6.75,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,,,,fc2019,,0.8,5.68,,,0,Performance,1819,5.25,5.25,5.0,5.75,5.75,6.0,5.75,6.0,6.25,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,,,,fc2019,,0.8,5.93,,,0,Skating Skills,1819,5.5,5.5,5.25,6.0,5.5,6.0,6.0,7.5,7.0,1,women,individual
22,Andrea Montesinos Cantu,MEX,5,42.92,21.76,23.16,2.0,,,,fc2019,,0.8,5.64,,,0,Transitions,1819,5.5,5.25,5.25,5.75,5.25,5.5,5.5,6.75,7.0,1,women,individual
1,Shoma Uno,JPN,19,197.36,104.48,92.88,0.0,11.5,4Lz,1.0,fc2019,0.0,,9.36,-2.14,,1,,1819,-1.0,-3.0,-2.0,-1.0,-2.0,-1.0,-2.0,-3.0,-2.0,0,men,individual
